,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,4.361213572939536
16,3.5768512296676636
17,2.6905852591991426
18,1.7269942535956702
19,1.4843160841862362
20,1.301831322039167
21,1.1454942462914581
22,1.1546750964721044
23,1.0157936644057433
24,0.946519105831782
25,0.9957161667943001
26,0.9213392602155606
27,0.886031955331564
28,0.8712810170898835
29,0.8569639571756125
30,0.8305621007333199
31,0.8289173334091902
32,0.8411485227694114
33,0.8125918369243542
34,0.8280342074731986
35,0.8039932457109292
36,0.8390109287450711
37,0.9095441081374883
38,0.8942071557044983
39,0.9217335055271785
40,0.9530601933598518
41,0.9661220126847426
42,1.0147337986032168
43,1.0337872343758743
44,1.0507427812119325
45,1.182178161839644
46,1.1589027134577434
47,1.231602906882763
48,1.195647644052903
49,1.2900616860389709
50,1.314560558795929
51,1.391234813630581
52,1.61408175299565
53,1.598195658326149
54,1.6884804888566336
55,1.6943693693478903
56,1.8054936081171036
57,1.911396187543869
58,1.838209776878357
59,2.0052345961332323
60,2.0305495663483937
61,2.3281445668141045
62,2.2995410801966987
63,2.4304184905687967
64,2.374560105204582
65,2.44855104525884
66,2.4553719446063043
67,2.900725594460964
68,2.764735302130381
69,3.1852571817239124
70,3.103489258289337
71,3.2326857270797094
72,3.5423559027910234
73,3.6588428286711374
74,3.486901381413142
75,3.9584663808345795
76,3.9035733930269876
77,3.9352309813102084
78,3.8064372495810193
79,3.0112757437427837
80,1.9324589379131794
81,0.7725582646904513
82,0.019640225385470937
83,0.01781653132212038
84,0.02052944254731604
85,0.016649045773859446
86,0.020635817488267396
87,0.017702845703073157
88,0.01619493322117099
89,0.007186244748396954
90,0.007746814986749086
91,0.00732227367416878
92,0.008417560869517426
93,0.005091143276028258
94,0.006034877194955091
95,0.005810710912337527
96,0.005690048434238027
97,0.005273035015949669
98,0.004910441659740172
99,0.006489938410425869
100,0.002622778199681003
101,0.0046581321862079975
102,0.005489195555758973
103,0.0035915059798814278
104,0.002186830461578211
105,0.003796991901738996
106,0.0035798831687134224
107,0.0036515863426514745
108,0.002884041503299765
109,0.004105213903361194
110,0.002450975716201356
111,0.0030688478973388555
112,0.0021341821535679627
113,0.001798821354447379
114,0.004349151994792919
115,0.0012371517301532247
116,0.0025242397530625266
117,0.0021024133013391594
118,0.0026227022630306842
119,0.0016678144996027792
120,0.004133247130581974
121,0.0007033518872564552
122,0.0017582350918852777
123,0.0017401574714858725
124,0.002441455679804676
125,0.0010356185650908306
126,0.011751059114738685
127,0.010758047828780946
128,0.010553165001128946
129,0.01031968332308376
130,0.010499339370471716
131,0.012874958620025911
132,0.014188642625743644
133,0.011301760069420652
134,0.010727568544102723
135,0.010371321496309064
136,0.011091046564993122
137,0.012704481751834465
138,0.0087414349746291
139,0.010437749669628526
140,0.012534334368100796
141,0.011248404601343888
142,0.013206454499528111
143,0.015155682868571602
144,0.012196188791224359
145,0.00942517504000989
146,0.012388652842679069
147,0.011048067212529418
148,0.01002382847222691
149,0.012774048070144204
150,0.012302057592905839
151,0.016598362056431785
152,0.013950110733558176
153,0.009818190408507234
154,0.01243928794137067
155,0.011838488469236382
156,0.007601467555672127
157,0.019693076643902335
158,0.01930533949439867
159,0.02137197339673359
160,0.02085652834652213
161,0.021317400702466783
162,0.019668360886335372
163,0.02226538307496412
164,0.02094862522463302
165,0.02184511205010646
166,0.022997647821593054
167,0.02595329004838959
168,0.023994883762444866
169,0.020292188919374895
170,0.02239864261254354
171,0.017440087360961722
172,0.018541536875234972
173,0.019172206979177417
174,0.019702999978383293
175,0.019628811627685535
176,0.0202631117613583
177,0.019908824946999932
178,0.019779788914898594
179,0.022025580548658278
180,0.02205324714896354
181,0.022066111565033
182,0.022104319589254448
183,0.02067412893171043
184,0.01755161187480136
185,0.024691187897583403
186,0.02483168842351688
187,0.017666555353246547
188,0.02053596085637537
189,0.0189393563439531
190,0.019910659198235408
191,0.021301144671663223
192,0.0212295549905726
193,0.01967455172559539
194,0.011554145340569448
195,0.013202932550416714
196,0.010408790416595176
197,0.015025280920133733
198,0.012309232918421268
199,0.011204090788969931
200,0.010305328210570982
201,0.011325439002525096
202,0.009858862257698699
203,0.009653599574459121
204,0.011391618341000461
205,0.01167607856224341
206,0.01078315048391005
207,0.009470025696410478
208,0.01184254318348015
209,0.011361568940621207
210,0.011762528432424802
211,0.010920607170434415
212,0.00832191322151535
213,0.013845612506664036
214,0.010420916036554786
215,0.008651141085266923
216,0.01146095791334119
217,0.011557501853634543
218,0.00979879114100451
219,0.0091642931618631
220,0.01312306187870225
221,0.011421848676950267
222,0.009941060053162072
223,0.00936787300071387
224,0.0014315384159377705
225,0.0011188719917133365
226,0.0012938291222433424
227,0.0014515237449258696
228,0.000938877924821971
229,0.0017263297766064057
230,0.0012358253251281326
231,0.0013204416522411104
232,0.0015723717483236517
233,0.0013710146227236919
234,0.0012339857052182878
235,0.0013360925691675144
236,0.0013590657194864283
237,0.0011165255421711133
238,0.0014513510154381493
239,0.0014886853374353375
240,0.001158554007585053
241,0.001494332987861071
242,0.001131060447270329
243,0.0012752313315794101
244,0.0015049916065152046
245,0.001256295861852171
246,0.0014966762143095971
247,0.0008558314029259387
248,0.001817857028945582
249,0.0009191753029013702
250,0.0016330245602368147
251,0.0017600397764222938
252,0.0007509593707402474
253,0.0012839569976191949
254,0.0018593056944267042
255,0.0007989406655468656
256,0.0013958380021483663
257,0.0017249889189736222
258,0.001271746956830763
259,0.0016017286931635983
260,0.0009173853105996462
261,0.001210079860472888
262,0.0015581428672961314
263,0.0012828530770419395
264,0.0011221674590975303
265,0.0016448296980646167
266,0.0011596718606841706
267,0.0014014215016906442
268,0.001381541390437254
269,0.0009651365044673336
270,0.0014249861388483016
271,0.0012591972385928329
272,0.0015438201047663824
273,0.0014628077176545655
274,0.0016389230442495281
275,0.0006526736452868675
276,0.001533877869483149
277,0.0013615432778434904
278,0.0012405888327364778
279,0.0014198428522910452
280,0.0012317339703044657
281,0.0013912278083959488
282,0.001243147835682521
283,0.0012603082253656338
284,0.0014371636240423412
285,0.001488461780357966
286,0.001125027760637399
287,0.0015785625319627646
288,0.001094395790870711
289,0.001306623363383134
290,0.0015579058849183032
291,0.0012757906034175904
292,0.0009538589508216925
293,0.001559582191457025
294,0.0014063369611094837
295,0.0013607875817397523
296,0.00101616666757252
297,0.0013930326483231662
298,0.001375709620372163
299,0.0012877489063993152
300,0.0009162127827931954
301,0.0017919384243181942
302,0.0012198910131894535
303,0.0015061837037122436
304,0.0011514575300096415
305,0.0015281766118763092
306,0.0014431708904517867
307,0.0006362063745132218
308,0.0015418586962293072
309,0.0014710194469906431
310,0.0012026396599928073
311,0.0013429055411222635
312,0.0011197143540130129
