,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,6.186049800652724
14,5.088869994481405
15,4.531788398479593
16,4.529491789200726
17,4.536616700036185
18,4.42888801627689
19,4.341602024279143
20,4.04511372720873
21,3.6283357443053865
22,3.490813107717605
23,3.4680590523613826
24,3.2588481714850976
25,3.4389059309865915
26,3.396681495813223
27,3.23003321602231
28,3.077147422952855
29,3.1361152105790406
30,2.941258183089636
31,2.841730030143962
32,3.050525726416172
33,2.9635366840638975
34,3.123626913054515
35,3.2633884180159796
36,3.135947829933577
37,2.9751515256034002
38,3.126209771910379
39,3.0494206087929863
40,3.001937376825433
41,3.1511942107101967
42,3.0962888554828925
43,2.914596413222837
44,3.0670384285496732
45,3.174890470504761
46,2.947571583416151
47,3.332413117090861
48,3.2711289812017372
49,3.670918948120541
50,4.09680844389874
51,3.775010509924455
52,3.69361596215855
53,3.9213101017859673
54,3.8006261460324553
55,3.7181283632914224
56,4.021785378456116
57,3.866621556105437
58,3.716580131474663
59,3.9918983998845836
60,3.967494336041537
61,3.8197127647281435
62,3.6888189845614963
63,3.919434935133034
64,3.8031947234781778
65,3.883995647015779
66,3.580602690577507
67,3.8892202377319336
68,3.7141923860592
69,3.532984656095505
70,3.2661954498291017
71,3.0562792005141577
72,2.907439821958542
73,2.8171984750032424
74,2.7884537196159362
75,2.700248626470566
76,2.6757233800490696
77,2.681893965005875
78,2.6413849798838296
79,2.648194641470909
80,2.576596741278966
81,2.68809154232343
82,2.7284962487220765
83,2.690559901595116
84,2.714790181318919
85,2.642510818243027
86,2.7026385019222894
87,2.751557458639145
88,2.8042114309469857
89,2.7634652546223473
90,2.934260365565618
91,3.156182053089142
92,2.8549563841025036
93,2.9315112127860385
94,2.777011154095332
95,2.9367392309506735
96,2.869934911529223
97,2.8992666002114613
98,2.96570645819465
99,2.9459464181410637
100,3.024963954642967
101,3.029405862092972
102,2.9949079065422737
103,3.230888377428055
104,3.162139670054118
105,3.0344432313946914
106,3.3125220199980108
107,3.253739632765452
108,3.1922141157212804
109,3.4521029603481295
110,3.3491609378655753
111,3.3962028948465983
112,3.558973151842753
113,3.561631408135096
114,3.6782660212119422
115,3.786032376056764
116,3.8071803464069625
117,3.991007160523842
118,3.883298534154892
119,4.03002656324237
120,4.1829285411039985
121,4.10247478449255
122,4.305727935234706
123,4.307431545257568
124,4.3498955810070035
125,4.5610980871396185
126,4.7744344000021615
127,4.49725542028745
128,3.78668459991614
129,3.011208106478055
130,2.7684123793728332
131,2.33357595483462
132,2.4651703137159346
133,2.57601598706566
134,2.4130739784240722
135,2.458549144489518
136,2.5129809004068373
137,2.1186003256837527
138,1.717798497379902
139,1.7297592398193147
140,1.2254783571263155
141,1.2724347015562123
142,1.2201109690282812
143,0.6971742910240333
144,0.5321480148782333
145,0.4262338501960039
146,0.3616934091485334
147,0.36056725844962173
148,0.34915655086399944
149,0.3216353691927153
150,0.35380009191426615
151,0.37592047164144443
152,0.3547970495775155
153,0.3492323353802417
154,0.3585284647014406
155,0.36657497752457857
156,0.36312443498642216
157,0.3660107705967896
158,0.38815189563833613
159,0.40749535502067635
160,0.38889164581645136
161,0.4307132385922282
162,0.35429080349929404
163,0.4419442293727958
164,0.4015220355774675
165,0.4776459228661325
166,0.5349038571671203
167,0.5350539587876376
168,0.574245444485839
169,0.5464779937482742
170,0.5136667684866831
171,0.7365050081695829
172,0.6210489229244345
173,0.9194600986582893
174,0.68839304206463
175,0.7733169033626716
176,0.7747263517873041
177,0.7703018039464951
178,0.8180225162456433
179,0.7967552334070206
180,0.8866077214479446
181,0.7481549674714053
182,1.0147784863857878
183,1.1458479292690753
184,1.0972846607709754
185,1.1904819441933028
186,2.0351093113422394
187,2.5799385984738668
188,2.562712149186568
189,1.9209548871018993
190,1.4837523488437427
191,1.5974032323559124
192,1.5932428916043873
193,1.5645642487899116
194,1.3518070955025523
195,1.4325554466247559
196,1.4967694303085064
197,1.5087764595128312
198,1.3182171020242903
199,1.5516892781383114
200,1.6208091472324573
201,1.5115198834640224
202,1.4729506878529566
203,1.4442751094698907
204,1.5434881917067937
205,1.4173987539190995
206,1.2157269939780235
207,1.3247150361537934
208,1.5170320146011584
209,1.3568596690893173
210,1.3319046720862389
211,1.563579464952151
212,1.7396201049459392
213,1.718477403416353
214,1.6786761140823365
215,1.577654901672812
216,1.7388468395780634
217,1.5373905152082443
218,1.4318682763137316
219,1.6734683695766661
220,1.51945274999772
221,1.5573847274831
222,1.6124165521727667
223,1.59082755916997
224,1.4292992095152537
225,1.6520322524011135
226,1.628414430401542
227,1.863891363143921
228,1.675890097746978
229,2.970274089380752
230,3.1112672162055968
231,3.012076472863555
232,2.9964844781373228
233,3.2364384567036346
234,2.684025003796532
235,2.9016672315505834
236,2.7578059948407687
237,2.472078847197386
238,2.3455447054678396
239,2.393281038511883
240,2.3725121846565833
241,2.263595473198664
242,2.1793059940650084
243,2.226701160768668
244,2.0871652421497164
245,2.1298264752734792
246,2.305051917615144
247,2.5091273712389395
248,2.709740320841471
249,2.8121413925419683
250,2.4271595055746924
251,2.1906457846814935
252,2.4318798144658405
253,2.340030664983003
254,2.3193615846200424
255,2.2364566947023072
256,2.3218564601505505
257,2.3720117682051436
258,2.039749414580209
259,2.1257436939927397
260,2.1908246499520763
261,2.568757265386447
262,3.26052459510597
263,3.5578537549612657
264,3.405369356870651
265,3.554398548603058
266,3.0374558434404175
267,3.1846441151322544
268,3.096214834381552
269,3.232425411542257
270,3.5273300568262735
271,3.7806046192462626
272,3.42035926763828
273,3.3359103403054178
274,3.155435194571813
275,3.4230626140322005
276,3.003202561736107
277,2.7322162395514153
278,4.084611678734804
279,3.4422792574843846
280,4.02877094440682
281,3.8147329587047385
282,3.1481445268506096
283,3.2009843898856123
284,2.925314760538121
285,3.0637854814529417
286,2.7975276655025696
287,2.661858581834369
288,2.449522461891174
289,2.7118891879003875
290,2.5622353421317206
291,2.6834326395621666
292,2.7597652952721776
293,2.5759856334099402
294,2.8134618148659216
295,2.903010793030262
296,2.637459391202682
297,2.6884641980423645
298,3.0025401992930307
299,2.9406806144628437
300,2.7617902835210164
301,2.4951028548754177
302,2.580458425680796
303,2.557124921055727
304,2.480536186695099
305,2.5506458967290024
306,2.634645849466324
307,2.762842981782678
308,2.6140489090180052
309,2.513178139925003
310,2.7272988295555116
311,2.504660968316926
312,2.7677305232394827
313,2.507771010796229
314,2.6483729560124245
315,2.5690800872716038
316,2.325332598044322
317,2.9033343608562765
318,2.5083662524367822
319,2.5611369436181435
320,3.2375415397472067
321,3.0838655066490173
322,2.945650413632393
323,2.686104403683013
324,2.61910080909729
325,2.622999594970183
326,2.818177643276396
327,2.689026906689008
328,2.762497000880056
