,loss
363,591455.4404166667
364,592911.2475
365,594367.12
366,595826.2816666666
367,597282.16625
368,598731.4520833333
369,600169.2529166667
370,601621.9183333333
371,603066.7483333333
372,604511.61875
373,605946.5675
374,607376.3875
375,608814.5995833334
376,610246.8533333334
377,611675.0725
378,613113.6095833334
379,614545.0329166667
380,615965.1075
381,617384.3075
382,618808.9558333333
383,620236.43875
384,621649.1875
385,623058.0683333334
386,624455.6741666667
387,625879.37625
388,627306.3795833334
389,628715.4425
390,630121.86375
391,631521.7654166666
392,632924.4445833333
393,634321.8008333333
394,635735.23375
395,637108.4875
396,638510.8758333334
397,639915.0970833333
398,641273.2195833334
399,642654.4325
400,644061.9658333333
401,645449.7558333334
402,646827.5145833333
403,648195.8616666667
404,649578.42625
405,650958.7791666667
406,652324.82625
407,653701.0929166666
408,655060.0420833334
409,656425.7458333333
410,657782.8583333333
411,659157.6991666667
412,660502.7545833334
413,661873.96375
414,663227.5429166667
415,664574.6008333333
416,665942.525
417,667295.1704166667
418,668611.84
419,669965.8879166667
420,671322.5008333334
421,672663.08625
422,674007.5683333334
423,675317.1208333333
424,676676.0416666666
425,678023.8395833333
426,679331.5404166667
427,680666.3208333333
428,681996.6658333334
429,683327.58875
430,684642.7158333333
431,685971.6608333334
432,687297.5854166667
433,688632.6641666667
434,689922.7545833334
435,691241.1183333333
436,692561.5525
437,693872.7479166667
438,695187.4791666666
439,696496.4616666667
440,697789.89375
441,699096.1583333333
442,700391.62125
443,701679.8041666667
444,702988.8675
445,704270.2708333334
446,705583.6733333333
447,706873.0708333333
448,708164.9991666666
449,709418.90625
450,710727.0325
451,712019.4108333334
452,713300.5429166667
453,714573.7829166667
454,715848.5258333334
455,717127.2275
456,718402.2441666666
457,719671.0341666667
458,720954.5054166666
459,722212.83375
460,723495.1241666666
461,724738.18125
462,726019.1254166666
463,727267.6904166667
464,728544.6475
465,729793.5508333333
466,731051.7391666666
467,732308.2154166667
468,733559.1733333333
469,734811.6383333333
470,736034.2233333334
471,737296.89625
472,738547.24875
473,739783.1641666667
474,741027.96625
475,742255.5183333333
476,743502.7416666667
477,744732.51625
478,745978.7245833334
479,747207.58875
480,748414.1683333333
481,749648.65875
482,750869.6154166666
483,752107.3941666667
484,753319.3354166667
485,754568.6983333334
486,755781.2425
487,756972.235
488,758196.2333333333
489,759386.365
490,760610.26875
491,761807.0416666666
492,763035.2825
493,764222.9283333333
494,765422.6225
495,766652.2954166667
496,767841.99625
497,769049.3225
498,770246.8804166666
499,771425.55625
500,772612.2066666667
501,773821.2070833333
502,775014.9241666667
503,776188.09
504,777380.1245833334
505,778558.6516666666
506,779746.3908333334
507,780926.7283333334
508,782094.935
509,783293.6291666667
510,784454.6245833334
511,785618.7258333333
512,786808.96375
513,787992.1391666667
514,789162.76375
515,790312.8416666667
516,791474.41125
517,792638.235
518,793792.3408333333
519,794957.86
520,796099.4095833333
521,797257.19
522,798407.3366666667
523,799588.4966666667
524,800755.0379166667
525,801887.4233333333
526,803021.2
527,804150.6808333333
528,805303.0316666666
529,806443.12125
530,807588.96375
531,808737.9004166666
532,809876.29875
533,811016.5016666667
534,812129.62125
535,813279.7925
536,814409.2229166667
537,815541.5070833333
538,816654.25
539,817782.2241666666
540,818900.2979166667
541,820035.5208333334
542,821155.50875
543,822293.78625
544,823385.8908333334
545,824513.52375
546,825638.1795833333
547,826756.2395833334
548,827869.0183333333
549,828975.1845833333
550,830076.6125
551,831185.3820833333
552,832287.1879166666
553,833376.8770833333
554,834490.9491666667
555,835610.4991666666
556,836675.8933333333
557,837788.2229166667
558,838865.6375
559,839991.5745833333
560,841071.9279166666
561,842181.9658333333
562,843260.2354166667
563,844320.435
564,845418.945
565,846509.30875
566,847596.585
567,848658.2145833333
568,849744.7858333334
569,850827.3241666667
570,851889.2333333333
571,852980.5720833334
572,854051.7645833333
573,855126.3079166666
574,856188.6891666667
575,857256.0725
576,858313.28
577,859369.9033333333
578,860435.1041666666
579,861500.0445833333
580,862581.5979166667
581,863629.7016666667
582,864676.2758333334
583,865728.5870833333
584,866774.5841666666
585,867857.9183333333
586,868894.7654166666
587,869955.77875
588,871005.9208333333
589,872048.9491666667
590,873084.8070833334
591,874121.5645833333
592,875181.64875
593,876206.2066666667
594,877243.3470833333
595,878269.9729166667
596,879309.97125
597,880360.38875
598,881375.9716666667
599,882392.3016666666
600,883457.83375
601,884461.1375
602,885497.7958333333
603,886498.89
604,887533.65875
605,888569.4383333334
606,889590.5470833334
607,890583.19875
608,891609.7941666667
609,892627.9454166667
610,893648.855
611,894668.44
612,895685.9804166667
613,896707.3870833333
614,897697.1820833334
615,898717.5358333334
616,899706.0829166666
617,900731.4445833333
618,901713.6141666666
619,902722.59875
620,903708.4095833333
621,904693.8270833333
622,905709.0845833333
623,906703.4595833333
624,907696.7341666666
625,908679.9679166666
626,909677.1683333333
627,910685.49375
628,911661.5795833333
629,912669.5266666666
630,913647.26625
631,914629.9816666667
632,915613.3529166667
633,916590.9783333334
634,917571.66
635,918540.1166666667
636,919520.235
637,920519.01875
638,921478.0966666667
639,922431.8995833333
640,923426.9470833334
641,924376.0133333333
642,925339.8275
643,926332.0604166667
644,927286.4154166667
645,928235.87625
646,929233.8683333333
647,930175.30625
648,931132.6808333333
649,932105.0883333334
650,933055.6629166667
651,934019.5395833333
652,934977.7633333333
653,935881.7483333333
654,936862.8720833333
655,937827.0633333334
656,938749.6558333334
657,939685.2066666667
658,940643.69375
659,941599.5158333334
660,942533.07875
661,943459.0479166667
662,944396.0566666666
663,945358.83375
664,946280.8775
665,947224.3525
666,948133.525
667,949090.9283333333
668,950017.8295833333
669,950959.29125
670,951857.3475
671,952798.4716666667
672,953752.9466666667
673,954638.3125
674,955576.4166666666
675,956476.2904166667
676,957426.4225
677,958330.3708333333
678,959237.1170833333
679,960163.4133333333
680,961044.6966666667
681,961974.9408333333
682,962909.27625
683,963806.9941666666
684,964713.9566666667
685,965616.14875
686,966533.7933333333
687,967422.0366666666
688,968329.865
689,969223.2266666667
690,970125.97125
691,971039.0170833333
692,971919.0720833334
693,972788.6708333333
694,973683.865
695,974600.9970833333
696,975483.2083333334
697,976368.4770833333
698,977267.9233333333
699,978145.7091666666
700,979057.9658333333
701,979945.2529166667
702,980828.8808333334
703,981686.85
704,982588.8983333333
705,983479.5204166666
706,984336.795
707,985224.6404166666
708,986115.17375
709,987013.5133333333
710,987858.725
711,988730.6108333333
712,989595.2308333333
713,990496.2725
714,991334.79125
715,992214.06625
716,993094.5870833333
717,993951.4333333333
718,994827.6420833333
719,995662.3183333334
720,996530.9354166667
721,997370.5395833333
722,998245.0275
723,999125.5929166666
724,999961.5395833333
725,1000798.44375
726,1001669.8770833333
727,1002529.6883333334
728,1003360.9070833334
729,1004243.075
730,1005050.46
731,1005923.7016666667
732,1006756.5325
733,1007603.0029166667
734,1008409.7908333334
735,1009280.975
736,1010113.4825
737,1010982.4329166666
738,1011797.0716666667
739,1012665.4933333333
740,1013498.0495833333
741,1014309.24375
742,1015128.5025
743,1015957.9216666666
744,1016818.2245833334
745,1017615.3020833334
746,1018484.5333333333
747,1019304.5875
748,1020136.6025
749,1020942.8875
750,1021771.50875
751,1022588.7275
752,1023404.9054166666
753,1024229.73375
754,1025072.6625
755,1025890.4791666666
756,1026678.80125
757,1027492.8841666667
758,1028309.0654166667
759,1029125.9441666667
760,1029956.4004166666
761,1030735.8954166666
762,1031558.7120833333
763,1032355.3475
764,1033178.38375
765,1033953.8125
766,1034784.54375
767,1035570.11125
768,1036366.3125
769,1037183.0004166666
770,1037971.0633333334
771,1038794.5666666667
772,1039573.8220833334
773,1040380.68375
774,1041184.05625
775,1041950.1083333333
776,1042767.1
777,1043545.02625
778,1044336.8304166667
779,1045119.45375
780,1045916.0345833333
781,1046697.9425
782,1047492.06
783,1048283.5433333333
784,1049052.275
785,1049837.8508333333
786,1050630.265
787,1051422.4458333333
788,1052186.5725
789,1052974.375
790,1053734.3033333332
791,1054497.58
792,1055286.3783333334
793,1056078.3225
794,1056816.62
795,1057621.5158333334
796,1058363.905
797,1059140.5583333333
798,1059880.5125
799,1060675.1916666667
800,1061464.6516666666
801,1062209.4891666668
802,1062974.6116666666
803,1063743.7316666667
804,1064490.9933333334
805,1065239.98
806,1066018.1875
807,1066755.8308333333
808,1067515.0541666667
809,1068271.3383333334
810,1069020.9041666666
811,1069781.9341666666
812,1070513.9275
813,1071286.5066666666
814,1072036.7541666667
815,1072784.5508333333
816,1073536.5558333334
817,1074279.6575
818,1075012.0758333334
819,1075788.8591666666
820,1076510.1041666667
821,1077264.8433333333
822,1077977.1116666666
823,1078734.4583333333
824,1079489.3741666668
825,1080244.05
826,1080945.8866666667
827,1081694.1466666667
828,1082444.9083333334
829,1083158.2883333333
830,1083888.8258333334
831,1084615.725
832,1085357.9925
833,1086050.3175
834,1086767.5283333333
835,1087519.6791666667
836,1088242.2783333333
837,1088966.0166666666
838,1089677.5
839,1090425.2075
840,1091130.7425
841,1091861.9108333334
842,1092595.4891666668
843,1093287.33
844,1094026.745
845,1094722.6558333333
846,1095423.8608333333
847,1096173.9666666666
848,1096886.5141666667
849,1097569.7608333332
850,1098304.1208333333
851,1098967.59
852,1099687.0366666666
853,1100406.44
854,1101108.4183333332
855,1101819.3608333333
856,1102536.6041666667
857,1103244.0975
858,1103953.2625
859,1104642.6408333334
860,1105345.4983333333
861,1106039.9008333334
862,1106728.9383333332
863,1107432.9233333333
864,1108114.4108333334
865,1108786.5691666666
866,1109520.2358333333
867,1110223.0566666666
868,1110895.4183333332
869,1111588.51
870,1112302.3308333333
871,1112964.2233333334
872,1113665.1775
873,1114331.655
874,1115045.3433333333
875,1115733.2725
876,1116425.1483333334
877,1117092.075
878,1117767.7233333334
879,1118450.6408333334
880,1119100.8941666668
881,1119817.2225
882,1120473.9758333333
883,1121154.0366666666
884,1121855.7025
885,1122516.0108333332
886,1123177.0375
887,1123870.3125
888,1124525.0641666667
889,1125251.7775
890,1125832.2425
891,1126538.1766666668
892,1127223.97
893,1127883.205
894,1128474.0775
895,1129179.8891666667
896,1129875.3933333333
897,1130516.2225
898,1131174.4616666667
899,1131860.2775
900,1132493.1091666666
901,1133160.9516666667
902,1133822.2491666668
903,1134466.3916666666
904,1135110.7933333332
905,1135785.285
906,1136435.115
907,1137105.9908333332
908,1137722.7716666667
909,1138380.6908333334
910,1139022.8533333333
911,1139661.9658333333
912,1140319.7225
913,1140975.7625
914,1141612.7225
915,1142230.4758333333
916,1142896.9433333334
917,1143527.7966666666
918,1144204.18
919,1144815.5933333333
920,1145461.1841666666
921,1146062.2575
922,1146732.7266666666
923,1147360.0008333332
924,1147990.8808333334
925,1148665.4083333334
926,1149288.5375
927,1149872.9458333333
928,1150530.85
929,1151191.0175
930,1151786.9191666667
931,1152432.9875
932,1153060.2425
933,1153663.6975
934,1154304.2583333333
935,1154923.3341666667
936,1155568.86
937,1156168.6625
938,1156801.7875
939,1157441.4666666666
940,1158057.53
941,1158655.2175
942,1159277.0883333334
943,1159897.5075
944,1160531.9066666667
945,1161136.7083333333
946,1161759.5575
947,1162355.2025
948,1162944.5975
949,1163581.4616666667
950,1164180.8008333333
951,1164818.63
952,1165405.3533333333
953,1165975.0283333333
954,1166638.5466666666
955,1167214.7216666667
956,1167833.985
957,1168421.1925
958,1169047.2166666666
959,1169645.7966666666
960,1170193.455
961,1170863.17
962,1171434.5175
963,1172023.7541666667
964,1172653.2141666666
965,1173237.9441666666
966,1173861.1975
967,1174435.215
968,1175032.9575
969,1175655.6108333333
970,1176230.4908333332
971,1176798.94
972,1177420.8258333334
973,1177994.825
974,1178568.7075
975,1179159.5608333333
976,1179762.7475
977,1180327.6258333332
978,1180954.9241666666
979,1181515.6658333333
980,1182102.075
981,1182663.7625
982,1183286.0225
983,1183830.0408333333
984,1184428.36
985,1184984.915
986,1185580.135
987,1186142.1416666666
988,1186737.735
989,1187324.3508333333
990,1187896.4408333334
991,1188493.5108333332
992,1189065.7816666667
993,1189650.3783333334
994,1190213.7475
995,1190776.2183333333
996,1191351.82
997,1191914.385
998,1192480.7333333334
999,1193053.8066666666
1000,1193614.6791666667
