,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,88.51079559326172
30,88.6610107421875
31,82.62058032642712
32,72.2497083062995
33,71.08477320815578
34,72.46453496029503
35,72.71795858987947
36,72.57098236083985
37,72.4433927034077
38,72.9540335337321
39,72.7129140107528
40,74.60395643446181
41,74.03155358632405
42,72.81486081614078
43,69.15028756124931
44,66.87594299316406
45,63.55592602816495
46,63.769159928807674
47,64.23052824304459
48,64.79178597586495
49,65.44615173339844
50,66.36548367668601
51,67.31036621485
52,67.84877921795022
53,68.60051786899567
54,67.8710159837154
55,69.34222259521485
56,67.18416197458903
57,58.62101613060903
58,57.794526088938994
59,57.86886995892192
60,58.3415269397554
61,58.15534097177011
62,57.80011258125305
63,56.197510214412915
64,58.293311552567914
65,57.59731210446825
66,55.537092104825106
67,54.86398834877826
68,56.194947150445756
69,55.67726095099198
70,53.81367372211657
71,56.08113644917806
72,56.62583740486586
73,54.92291850310106
74,55.75712519425612
75,56.55085084496475
76,55.89141764785304
77,56.301572265625
78,56.3195549858941
79,57.1553989757191
80,58.50713720200937
81,57.573799981011284
82,57.88254970974393
83,58.468782229301254
84,57.94701290130615
85,58.74587013607933
86,59.830204401260765
87,58.292082522777804
88,57.35279026316173
89,59.40673149956597
90,57.905648258754184
91,58.63638838132223
92,59.510975470909706
93,58.13326997023363
94,60.12195350028373
95,59.159401806918055
96,59.197926945156524
97,59.29629000495462
98,60.93436770968967
99,60.63304559808029
100,60.112255326236586
101,62.64214374708093
102,60.26745761373769
103,62.66220564000747
104,59.62480907440185
105,61.205336197562836
106,60.80444414475385
107,61.639148666198
108,60.57430648803711
109,60.55919122695923
110,60.993211255754744
111,61.40474576083096
112,61.32543761154701
113,62.27257770040761
114,61.6339677054927
115,62.30323006640906
116,61.207329970139725
117,61.6849562701057
118,61.994335453684734
119,63.66595564948188
120,62.476314490949605
121,61.900481817857276
122,64.33101899283272
123,63.3714687742036
124,65.96664133938876
125,63.06083191418257
126,64.07922520955404
127,64.11961539705894
128,64.74168790969173
129,63.305257023991764
130,63.04257258662471
131,63.33942335479114
132,63.30368892963116
133,66.48278045654297
134,62.98274007657679
135,64.11229390683381
136,64.78895462883844
137,62.47396050247492
138,64.4963625907898
139,62.0531566619873
140,64.42355327606201
141,63.681022249419115
142,64.91003049214682
143,64.96735608136213
144,64.8128029197775
145,64.74112462997437
146,63.33285419757549
147,65.99844559756193
148,65.58732664585114
149,65.24589923511851
150,66.78473105797401
151,64.26485269719905
152,65.56429638332791
153,65.06885892694646
154,66.01567729826897
155,65.6042549826882
156,66.6446819665297
157,67.05136127471924
158,65.76010357603735
159,66.55911286150823
160,65.71916844893475
161,65.51354916890462
162,66.62778282165527
163,65.7641953362359
164,67.33567894829645
165,67.433349609375
166,66.27618936391977
167,65.99496654753989
168,63.232032775878906
169,66.2830459331644
170,68.95734024047852
171,66.51782851288284
172,67.26160857256721
173,67.77445566931436
174,68.03074531095574
175,67.80625504138423
176,67.22567121288445
177,66.63998959859212
178,68.70134776571523
179,69.84156137354233
180,69.23211235046386
181,68.04558741251627
182,68.55702313509855
183,67.75062089217336
184,68.3066635131836
185,68.85131359100342
186,68.26641069139752
187,70.0434341430664
188,69.38506351817738
189,67.91263271022487
190,68.66880936092801
191,67.75774742575253
192,67.95980453491211
193,67.561391657049
194,65.47911024093628
195,66.78311157226562
196,66.504028907189
197,71.04637145996094
198,67.43969790140788
199,68.0415308099044
200,70.28957748413086
201,67.84615956819974
202,69.83341829400314
203,67.52121046477673
204,69.94950707753499
205,68.6357154139766
206,68.21835725698898
207,67.49220275878906
208,68.08586805294722
209,66.7160750389099
210,67.1280437707901
211,66.07564664866827
212,65.13676695390181
213,66.79160219828287
214,66.75771811700636
215,66.86468320015149
216,67.31671510893723
217,66.51311504479611
218,67.37871914818173
219,68.13173814253373
220,67.81370980960807
221,67.6526471455892
222,67.85774813200298
223,67.97963735792372
224,67.03271389007568
225,67.8684292730884
226,67.1107148944207
227,67.18395320347378
228,66.41286040515435
229,68.3868625743969
230,64.19241333007812
231,65.84126220703125
232,67.23680433935048
233,66.83968596024947
234,65.96906900405884
235,68.2661600112915
236,64.67608024334085
237,67.04774527116255
238,65.20114209916856
239,67.21337509155273
240,66.91654968261719
241,66.2884764898391
242,72.5538558959961
243,66.4209805727005
244,66.86587564150493
245,67.07400362832206
246,68.42598091683736
247,66.77033020468319
248,67.53626497330204
249,67.65877882639568
250,68.17691172724184
251,67.9361571205987
252,68.49833089655095
253,69.12169461931501
254,69.92426176328917
255,69.47212532043457
256,69.41818037487212
257,68.7597164577908
258,69.75205054106536
259,70.00654134944993
260,78.66613006591797
261,69.9913387298584
262,69.15671501159667
263,67.50285105551443
264,65.38267040252686
265,68.71635681543594
266,70.50111821981577
267,68.86091364347018
268,68.20972678774879
269,69.23909293904023
270,68.7117934688445
271,69.11721793088046
272,70.15514806111653
273,71.66766455865675
274,70.43643624441964
275,69.37373648749457
276,69.43694141932896
277,71.50358060201009
278,71.1374881093095
279,70.1301353856137
280,69.54480038413519
281,73.52616119384766
282,70.97112854003906
283,70.46972702488755
284,71.09765729037198
285,70.90181203042307
286,70.82830222256213
287,71.32840406894684
288,70.71799428122384
289,71.24950493706598
290,71.30921508044732
291,72.17596666018169
292,70.87973337809245
293,70.66791611909866
294,70.89467019745798
295,70.83709160486858
296,71.43055270699894
297,71.86305633544922
298,71.18814858523282
299,72.09997940063477
300,71.09118052891323
301,72.20871370103625
302,72.43583382500543
303,71.05516880116564
304,72.01581359695602
305,71.33303594589233
306,71.94286388304175
307,71.32497452117585
308,72.1583563860725
309,71.6214890687362
310,72.4016507955698
311,71.3987449823424
312,71.82776437803756
313,71.69066752943881
314,70.73956436157226
315,72.58063244819641
316,71.15224983578636
317,70.8555632226261
318,71.4981109784997
319,71.20530665198038
320,69.9350693112328
321,70.62402694079341
322,71.06730112536201
323,70.58827566722083
324,71.76243344159194
325,69.93021175908108
326,71.79473994328426
327,71.63227871981535
328,71.19224915023922
329,71.28709876537323
330,70.07757568359375
331,71.1378251125938
332,70.5035181427002
333,70.71875381469727
334,71.25729245917742
335,71.41060728185317
336,70.98481837812676
337,70.83049553319027
338,70.6511198149787
339,70.01548121957218
340,70.67453217506409
341,70.39734440465128
342,69.54704616380775
343,69.02798864003775
344,69.48827412923177
345,69.4416278545673
346,69.05464272272019
347,68.74796702067057
348,69.42801737230877
349,68.52757236569427
350,69.3862374045632
351,70.2445563039472
352,69.01951253136923
353,69.33256350430575
354,69.52087636147776
