,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,23.88650089803368
38,19.852255459489495
39,18.342120243952824
40,17.987148331814126
41,17.891542210298425
42,18.463270620866254
43,18.0508158834357
44,18.71221975179819
45,19.585223484039307
46,19.606054136488172
47,19.887190089506262
48,19.38329245827415
49,19.582291847051575
50,19.457230995441304
51,19.645727591081098
52,19.303814343043737
53,19.85947105918132
54,19.970079123973846
55,19.793183719410617
56,20.14121541109952
57,20.06059157848358
58,19.86116282599313
59,20.569929715749378
60,20.98824998104211
61,21.673274040222168
62,21.064770380655926
63,21.919936870706493
64,21.789917656071278
65,20.025566204174144
66,20.513945971037213
67,20.966282715668548
68,20.718306628140535
69,20.25903027145951
70,21.035904713166065
71,21.312934586496063
72,21.376170112973167
73,21.54259999593099
74,21.599749247233074
75,21.39527244567871
76,21.94313039277729
77,22.122364044189453
78,21.748367922646658
79,21.950939066269818
80,22.862334201210423
81,22.051333808898924
82,22.3079402923584
83,22.423278658997777
84,22.401494216918945
85,22.827232549686244
86,22.775831369253304
87,22.54569897181551
88,22.66311103105545
89,22.747648728199493
90,22.392088890075684
91,22.695012887318928
92,23.347395285581932
93,22.837250840036493
94,23.037769965405733
95,23.61217279434204
96,23.545946629842124
97,23.43029930114746
98,23.942621600243353
99,23.192774259127102
100,23.58016972209132
101,23.596156813881613
102,23.77253112792969
103,23.729433059692383
104,23.475581169128418
105,25.54417324066162
106,24.22042207460146
107,24.39591696096021
108,23.755129950387136
109,24.314608812332153
110,24.225515967921208
111,24.54106725495437
112,24.201549025142896
113,23.97714180416531
114,24.149418430943644
115,25.099024155560663
116,24.690669059753418
117,24.116658210754395
118,25.2094202870908
119,25.16000195344289
120,24.352038913302952
121,25.068815677723986
122,25.361769373823957
123,25.28286606226212
124,24.851520248081375
125,24.53096083232335
126,24.509555498758953
127,25.363876949657094
128,25.328503486437675
129,25.254730360848562
130,24.850651741027832
131,25.238086417869287
132,25.283505699851297
133,25.54452407360077
134,25.6104322734632
135,26.379865646362305
136,25.80881434473498
137,25.151682717459543
138,25.35411278406779
139,25.50551396324521
140,26.13007577260335
141,26.091452956199646
142,25.980102122913706
143,27.073100163386417
144,26.380593509208865
145,26.498907881897765
146,25.991270542144775
147,26.855069637298584
148,26.1273330450058
149,27.10977397918701
150,26.578005218505858
151,26.851362864176433
152,26.655705018477008
153,27.670907244962805
154,27.079712640671502
155,27.399479205791767
156,27.699547631399973
157,27.145935654640198
158,26.987053566790642
159,26.86540104792668
160,27.34383790389351
161,27.78960006181584
162,27.235482384176816
163,27.306287602015903
164,27.80907211303711
165,28.193761825561523
166,27.642866134643555
167,27.87639675140381
168,27.663627079554967
169,28.20276423863002
170,27.953847784745065
171,27.465633972831395
172,28.08417706156886
173,28.467100355360245
174,27.962425119736615
175,28.467231316999957
176,28.19901030404227
177,28.616741541269665
178,28.52899159883198
179,28.06348115969927
180,28.188808525933158
181,29.48515374319894
182,28.64434761836611
183,28.60868356742111
184,28.28924306233724
185,28.53553958468967
186,28.648841994149343
187,28.613811693693464
188,28.676708584740048
189,28.826060009002685
190,28.907741255679372
191,28.769269943237305
192,28.766336472308048
193,28.79001853942871
194,28.318413496017456
195,29.33062951224191
196,28.625492661087602
197,29.054937442143757
198,29.10355567932129
199,29.16597158867016
200,27.764940534319198
201,29.383244248687244
202,29.782331678602432
203,29.291137994504442
204,29.568377593467975
205,29.845862361363004
206,29.785378252873656
207,29.397007359398735
208,29.531356209202816
209,29.497353483990924
210,30.202663702123306
211,29.80130554199219
212,29.52262424287342
213,29.73681861704046
214,30.27230431051815
215,29.23770268758138
216,28.97171285878057
217,30.26857893090499
218,30.506052494049072
219,30.980075133474248
220,30.772459030151367
221,30.38070180199363
222,30.18811254501343
223,30.862022299515573
224,30.397318016399037
225,30.11073155403137
226,30.298848152160645
227,30.106319881620863
228,30.34972337234852
229,31.65838180541992
230,30.99132606310722
231,30.798748016357422
232,30.04729505266462
233,30.16785756746928
234,30.810579234156116
235,30.78473369891827
236,30.304982412429084
237,30.20544398914684
238,30.576294660568237
239,29.935440826416016
240,31.608962319113992
241,30.854756700819816
242,31.988079071044922
243,31.25304761140243
244,31.861590794154576
245,30.867448488871258
246,31.571046829223633
247,31.530490592673974
248,31.29118020910966
249,31.68625521659851
250,30.839952382174406
251,31.151845335960388
252,30.82352638244629
253,31.193533255129445
254,30.64056028638567
255,31.56026824315389
256,31.130072951316833
257,31.4423038482666
258,31.75122725168864
259,31.300946988557513
260,30.47608757019043
261,32.27440215130242
262,31.85116376876831
263,32.13690840114247
264,31.421085238456726
265,32.460682950701035
266,31.636036906923568
267,31.975667820420377
268,33.00116362054664
269,32.38977320689075
270,32.34705808686047
271,31.498146533966064
272,32.20516296055006
273,32.466942151387535
274,32.42268073040506
275,31.541152834892273
276,32.647629141807556
277,32.0905690946077
278,32.70000374317169
279,32.3859307215764
280,32.34302735328674
281,32.93615759973941
282,32.40548685193062
283,32.37984390258789
284,33.33768042396097
285,32.89431716456558
286,32.56831447148727
287,32.67149319856063
288,33.08514412966642
289,33.38545799255371
290,33.108898453090504
291,33.0870099067688
292,33.21051630973816
293,32.52453923225403
294,33.16168070948401
295,32.980480445058724
296,32.97644074757894
297,33.06863875138132
298,31.62469482421875
299,33.343223980494905
300,33.51163231058324
301,33.60931456429618
302,32.27556688135321
303,34.08222618103027
304,33.89419224387721
305,33.31641851622483
306,33.453418484440554
307,34.4063795208931
308,33.074421002314644
309,34.002077761563385
310,33.62618276807997
311,34.04237853779512
312,35.543981415884836
313,34.36675796508789
314,34.52604663066375
315,34.201086627112495
316,34.367683589458466
317,33.34122702949926
318,34.27730535953603
319,34.451383670171104
320,33.65543260881978
321,33.92692814451276
322,34.218391806991015
323,34.401297855377194
324,34.234840292679635
325,33.62707771138942
326,34.07129500129006
327,34.59619243056686
328,34.83497772216797
329,33.89870643615723
330,34.17999217821204
331,35.193990911756245
332,34.6959593296051
333,34.64051974903453
334,35.103583371197736
335,35.1217321395874
336,34.485109192984446
337,35.4005108833313
338,35.29722544611717
339,35.14917009353638
340,34.99545216560364
341,35.21845326279149
342,34.93075342531557
343,35.24270044371139
344,35.072380316884896
345,35.47572577916659
346,34.98063246409098
347,35.65216267108917
348,35.621020804511176
349,36.19845542907715
350,35.66946127475836
351,35.483708487616646
352,34.81975984573364
353,35.148718096993186
354,36.585910373263886
355,35.68732367170618
356,35.75872353946461
357,35.58636816616716
