,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,15.67194351196289
10,13.11820883586489
11,13.674996058146158
12,13.810292816162109
13,12.924179172515869
14,11.846633108835372
15,12.224505437047858
16,12.89956204707806
17,13.071659077880202
18,12.871028706232707
19,11.95575987180074
20,11.056226097742716
21,10.426437390645345
22,9.960634856644072
23,10.151326596736908
24,10.00597815990448
25,9.567749579747518
26,9.226059686342875
27,8.762411530812582
28,8.704802547533488
29,8.603468340237935
30,8.394868937722087
31,8.561051201820373
32,8.18467302980094
33,8.636153803931343
34,8.86880676297174
35,8.731090148289999
36,8.437231647173563
37,8.323870024681092
38,7.995047255702641
39,8.085366389330696
40,8.229171835581461
41,7.976397123336792
42,7.612546289348167
43,7.699134747784837
44,7.929161096474089
45,7.891552025737287
46,7.855192746614155
47,8.117813143730164
48,7.870967527074138
49,7.782653112411499
50,7.6205066251754765
51,7.407695978482565
52,7.155506710989195
53,7.345946440535985
54,7.411489133834839
55,7.202761071920395
56,7.394390634495577
57,7.4311510213216145
58,7.30568790435791
59,7.312955986658732
60,7.15337690671285
61,7.13573965549469
62,7.041456909837394
63,7.348602515856425
64,7.160805214736541
65,7.161691311200459
66,7.1376269741129255
67,7.396500274538994
68,7.282833684285482
69,7.232091209899758
70,7.265964808464051
71,7.224272390429893
72,7.420329259236653
73,7.312945590019226
74,7.2139664342006045
75,7.331018014387651
76,7.412246797502656
77,7.451649873684614
78,7.541614295532985
79,7.414928163800921
80,7.528083059885731
81,7.63436844031016
82,7.567970260977745
83,7.5909258751642135
84,7.517058294925963
85,7.610096288763958
86,7.77688280582428
87,7.616383606927437
88,7.716594192186991
89,7.5199269851048784
90,7.50706970250165
91,7.770194989840189
92,7.562026564280192
93,7.689518330891927
94,7.669887194762358
95,7.059380153020223
96,6.6380069263776145
97,6.334860712687174
98,5.787327376206716
99,5.63555813342967
100,5.791092471281687
101,5.631866532056321
102,5.619805550575256
103,5.5017186035128205
104,5.364947237968445
105,5.404312167962392
106,5.795194878297694
107,5.518260033925374
108,5.443375842571259
109,5.447210022013822
110,5.520932216902037
111,5.676426304976146
112,5.588927911917368
113,5.545115241507219
114,5.702516891917244
115,5.66147229714053
116,5.796728792991347
117,6.0602626502513885
118,6.030882962405942
119,6.232321472962697
120,6.15526588640961
121,6.0966097434361775
122,5.986243858672025
123,6.0636432806650795
124,5.956440032323202
125,5.871841960686904
126,6.110918757243034
127,6.044639670330545
128,6.13085880710851
129,6.30512421471732
130,6.359729770024617
131,6.325364677429199
132,6.35382710536321
133,6.435584905442227
134,6.129678511619568
135,6.625344320579812
136,6.694448981285095
137,6.4545839253593895
138,6.566419665018717
139,6.437200629754187
140,6.579093862395776
141,6.786482752946319
142,6.706521475942512
143,6.834031634330749
144,6.753992636492298
145,6.842094914118449
146,6.92557532787323
147,6.871663210996941
148,7.049449793497721
149,7.100921715100606
150,6.794943104619565
151,7.067705154418945
152,7.275924386649296
153,7.473023509979248
154,7.2534288899103805
155,7.345103035802427
156,7.11418607711792
157,7.021433302561442
158,7.220791203092294
159,7.421900467077891
160,7.3423907139918185
161,7.577937791045283
162,7.856057052259092
163,8.00397922039032
164,7.7567741288079155
165,8.215630485165503
166,8.102999076247215
167,8.139639258384705
168,7.969303676287333
169,7.807008411010466
170,8.271237457593282
171,8.23494650477128
172,8.253474980592728
173,8.37795973580981
174,8.362482813688425
175,8.451191563176883
176,8.557019179517573
177,8.491651379470284
178,8.366996348698933
179,8.24874439239502
180,8.132694721221924
181,8.189218708674114
182,8.066875572204589
183,7.9485133838653566
184,7.918311833073854
185,8.04939915459111
186,8.347053043582896
187,8.482089769906837
188,8.346829997168648
189,8.502789124464377
190,8.507082517941793
191,8.400362557456607
192,8.685323954791558
193,8.924917266663327
194,8.9010880168279
195,8.85080593473771
196,9.220985442032049
197,9.147646112875504
198,8.972856637090445
199,9.38448124130567
200,9.359641280174255
201,9.283539600372315
202,9.29080633016733
203,10.075138473510743
204,9.37046935309225
205,9.37411228256609
206,9.646848390550177
207,9.635781584339338
208,9.617645597457885
209,9.36636568069458
210,9.37206520052517
211,9.398943128585815
212,9.431581823031108
213,9.16490996837616
214,8.965364123980205
215,8.951431595484415
216,8.867088823462252
217,9.20383487260046
218,9.3753595983008
219,9.440354471206666
220,9.71523196356637
221,9.353708694962894
222,9.493759059906006
223,9.438463469821032
224,9.329751160939535
225,9.287272248268128
226,9.257563525835673
227,9.107192357381185
228,9.50850013516984
229,9.575575828552246
230,9.249529247790312
231,9.666765920171198
232,9.96301362723635
233,9.968031996091208
234,9.709927503773242
235,9.775178451538086
236,9.910072036817962
237,9.852378757794698
238,10.09763386551763
239,9.97192134698232
240,10.056316879590353
241,9.712102584838867
242,9.72974335657407
243,9.981344872507556
244,9.750878373188758
245,11.402757983609854
246,11.230672323115739
247,11.003206739425659
248,11.712109189284476
249,10.715741119384766
250,10.343223150571188
251,10.315953942891714
252,10.083641298611958
253,10.34300730381106
254,10.499514322280884
255,10.535691771904627
256,10.674156606992085
257,10.23685640970866
258,10.33214851697286
259,9.9591113726298
260,9.88885668595632
261,9.461129778226217
262,9.421011565526326
263,9.290260701179504
264,8.9840287566185
265,9.231802903811136
266,9.486444301292545
267,9.114486976906106
268,9.51515955289205
269,9.466105407790133
270,9.598309098063288
271,9.840592521031697
272,9.156049639383951
273,8.891080658131665
274,9.114109004338582
275,8.832681889533996
276,8.795719901415017
277,8.36946492000502
278,8.385320291374668
279,8.297155263947278
280,8.615841636657715
281,8.185941462516785
282,7.954377706701106
283,8.045968159039814
284,7.894215420087178
285,7.649666041677649
286,7.899752593775678
287,7.719414412048814
288,7.926587320168813
289,7.797161717163889
290,7.696943421940227
291,8.014197861353557
292,7.921479337215423
293,7.727346282139003
294,8.490088376733992
295,8.194925400945875
296,8.410361612637837
297,8.339296956216135
298,8.318652666532076
299,8.550277137756348
300,9.046811709403991
301,8.623700545628866
302,8.737088340123494
303,8.441323824264297
304,8.68956537807689
305,8.723027168565496
306,8.836577901045482
307,8.70718475341797
308,8.860670862154723
309,8.360242896874746
310,8.694325498739879
311,8.727633476257324
312,8.802150600751242
313,9.078985890826663
314,8.588354979242597
315,8.981020845518522
316,8.535075934475692
317,8.767314960161844
318,7.748536489009857
319,7.222985835870107
320,7.22253343933507
321,7.4396360869048745
322,7.634214939609651
323,7.892499344323271
324,8.256586508750916
325,8.058637419054586
326,8.290135908730422
327,8.17597690770324
328,8.705735244750976
329,8.225623392409387
330,8.571068283363624
331,9.048886927929553
332,8.83593539873759
333,8.978724943266975
334,8.624447666803995
335,8.188067113651949
336,8.878784014383951
337,8.932024269667355
338,8.546793959935506
339,8.31039688984553
340,8.753377064414646
341,9.457126091866598
342,9.686935475667317
343,9.531749698321024
344,9.80654933611552
