,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,16.96630271275838
11,13.78246232032776
12,11.763772293726603
13,10.46721002930089
14,10.594407403067256
15,10.802852478027344
16,10.159796462868744
17,10.41888429739765
18,10.610308293943051
19,10.919464411225709
20,11.058366114298503
21,10.341760869026183
22,10.15392329818324
23,9.90823108332974
24,10.110779360597357
25,10.216318223603379
26,10.120697834781398
27,10.46896584528797
28,10.628114282845493
29,10.516191921234132
30,10.019341765058801
31,10.249307419703557
32,10.287421501599825
33,10.328233699208683
34,10.485219366957502
35,10.657099533081055
36,10.10366437640892
37,10.237253516439408
38,10.085416353336898
39,10.070180294465045
40,9.985599666384596
41,9.981155822045693
42,9.895178622806196
43,10.10160968825221
44,10.294796640222723
45,10.056401170094809
46,9.966411727748506
47,9.885925552050272
48,9.409810802392792
49,9.501986791502755
50,9.804003128638634
51,10.28671007792155
52,10.317310439745585
53,9.923932358423869
54,9.554108837445577
55,9.270136472874118
56,9.421726562182108
57,9.188451917458933
58,9.2816815398155
59,9.253395210052359
60,9.402488428420737
61,9.53805253649718
62,9.50501893679301
63,9.300910125642815
64,9.610797694129666
65,9.717444296236392
66,9.93856081755265
67,10.215465847651164
68,10.012531871795654
69,9.789014879862467
70,9.827052844365438
71,9.642647363481478
72,9.95811809539795
73,10.107860202789306
74,10.152542969890844
75,10.145533195137977
76,10.312069139362853
77,10.498594255447388
78,10.446505215703224
79,10.3686034933726
80,10.092758623633797
81,10.020475621175285
82,10.24493897918367
83,10.195681478182475
84,10.109636673927307
85,9.79853681905554
86,9.97927454867995
87,10.289403780301411
88,9.915906797979297
89,9.870853259549504
90,10.815407858954536
91,10.531228174765905
92,10.308392802417506
93,10.516404973609108
94,10.435645563412557
95,10.456563819022406
96,10.414733996758095
97,9.964198359271936
98,9.506152053747922
99,9.344727590741444
100,9.403329760871799
101,9.250439529833587
102,9.63153266502639
103,9.808876241605306
104,9.857436865225605
105,10.071780037997392
106,9.98092846212716
107,9.90488182703654
108,9.861968108585902
109,9.68015455087026
110,9.437905160842403
111,9.685586983362834
112,9.315188768704733
113,9.338459998226622
114,9.338834714889526
115,9.239025964736939
116,8.869486010869345
117,8.38389174391826
118,8.548695411000933
119,8.492412838935852
120,8.444882282614708
121,8.43059219606929
122,8.304692355791728
123,8.18500536441803
124,8.324319035918624
125,8.14705500458226
126,8.594263631745246
127,8.765261027153501
128,8.292320989793346
129,8.45406068166097
130,8.371860950504809
131,8.357112748282296
132,8.447281501509927
133,8.423565650227093
134,8.679281503889296
135,8.85377612529985
136,9.304835675367668
137,9.005044142405191
138,9.032644614120203
139,8.950956445751768
140,9.012847073872884
141,9.073776198822317
142,9.113023400306702
143,9.617427104741187
144,9.991089159442533
145,9.813649542847571
146,9.687317959673994
147,9.741732464117163
148,10.084029232334887
149,9.87368136682818
150,10.76149642190268
151,10.63116849414886
152,10.575638149216859
153,10.494810748100281
154,10.057449362828182
155,10.046160291917253
156,10.055854377746583
157,9.875000372440857
158,10.098943303426108
159,9.8123002465566
160,9.91459851106008
161,10.011171548673422
162,10.275707013508272
163,11.047214931911892
164,10.303530289332071
165,9.958582041868523
166,10.438963925396955
167,10.090556246439617
168,9.929526573709781
169,10.280221822934273
170,10.01164193312327
171,9.391516436391802
172,9.725313433011372
173,9.759196684910702
174,9.786380674044292
175,9.488157025533704
176,9.61721291700999
177,9.796470840255935
178,9.310742371877035
179,9.571159052848817
180,9.327306270599365
181,9.458350477218628
182,9.13768771621916
183,9.813599648540967
184,9.886418110529581
185,10.004586210617653
186,9.784900599186964
187,9.84188325881958
188,9.741531796888871
189,9.810248931248983
190,9.928661936124167
191,9.539028972949621
192,9.545774797754964
193,9.896556857426962
194,9.68791006565094
195,10.393163777987162
196,10.015510059992472
197,9.962003717422485
198,9.504044008255004
199,9.54886095046997
200,9.627310580677456
201,9.840888722302163
202,9.614935547113419
203,9.784149142054769
204,10.362719336688746
205,10.385890596707663
206,10.386316399995973
207,10.88236324292309
208,11.017995947202047
209,10.767349802481162
210,11.59381011168162
211,11.374868954022725
212,10.854427209464452
213,12.490140828219326
214,11.530929468472799
215,11.426964719833867
216,10.912688255310059
217,11.474451484680175
218,12.10682592465896
219,11.271771394289457
220,11.187304088047572
221,11.336739534139634
222,11.979473495982704
223,11.975783169269562
224,11.786334926357855
225,11.38660959193581
226,11.43531287270923
227,11.730084423396898
228,11.753300605818282
229,12.791037240543881
230,12.351597112019856
231,11.828563979466756
232,12.041650287566647
233,12.408559981981913
234,11.994967524821941
235,11.840479729392312
236,11.428811652319771
237,12.33139325611627
238,12.329514363654575
239,12.093467055426704
240,12.523310651779175
241,12.251301151138168
242,12.199368323450503
243,12.094505458638288
244,11.529221341161445
245,12.329538389579538
246,12.289046454703671
247,12.408724446296691
248,11.759866973559062
249,11.679277312371038
250,11.410101132392883
251,11.417429327964783
252,11.198111483256023
253,11.216634108696455
254,12.17200389661287
255,11.174360028484411
256,11.700645670890808
257,11.43858318561461
258,11.671189764340719
259,11.73359189673168
260,11.325113197962443
261,10.994617411964818
262,11.194110329086715
263,11.22576846440633
264,11.236283342717057
265,11.129147618611654
266,10.88377310582344
267,10.994041957855224
268,10.781746079126993
269,10.573774900436401
270,10.869703476021929
271,10.545200257806734
272,10.725844006311325
273,10.729282753335106
274,11.539737532355568
275,11.057428508044378
276,11.316023733880785
277,11.811170231501261
278,11.692374437283247
279,11.9780899607946
280,11.95475382640444
281,11.565493202209472
282,11.731893639106534
283,11.92715031429402
284,11.813093120890452
285,12.395708620038807
286,12.285757904052735
287,12.396109866059344
288,12.527456740743107
289,12.257983305624553
290,12.151424388396434
291,12.80642105242528
292,11.943116745948792
293,11.767877582810883
294,11.805584185918173
295,11.85395726758844
296,11.76793143081665
297,12.72904842601103
298,13.232222771644592
299,12.900737097474183
300,12.88013296286265
301,12.748508938153584
302,12.41036588191986
303,12.298226068814596
304,11.841477970085522
305,12.255726628303528
306,12.060145450088212
307,11.693100895881653
308,11.702728376997278
309,11.626966730195877
310,12.118784930970934
311,11.656356754757109
312,11.672497376718157
313,11.868795462181232
314,12.246882351962002
315,11.569383376439413
316,11.305852435884022
317,11.533881158828736
318,11.316687386735042
319,10.850626578697792
320,11.274608621994654
321,11.430773615837097
322,11.755511471565734
323,11.7198213645798
324,11.88609388277128
325,12.029981132211356
326,12.535693641918808
327,12.787887860270379
328,12.596406162579854
329,12.528166123798915
330,11.891879987716674
331,12.314670387903849
332,12.285038780920285
333,12.278925034639647
334,12.96660519282023
335,12.647851085662841
336,12.271963828404745
337,12.841702339497019
338,11.83323145108949
339,11.75178820292155
340,11.72098298846739
341,12.222594910061236
342,12.184348918021993
343,12.368679135344749
344,11.980163828914902
345,12.324863124312015
346,11.963764472007751
