,loss
343,2.282651035388311
344,2.265000717242559
345,2.2744083360830945
346,2.3486491914381062
347,2.2925671291978738
348,2.3497553785641987
349,2.262118941148122
350,0.0
351,2.178039486805598
352,2.155220492191224
353,2.3502278033892314
354,2.312954881588618
355,2.4154932998522685
356,2.3361723097165426
357,2.360560632549697
358,2.2868070062001546
359,2.276694603761037
360,0.0
361,2.230188715986831
362,2.2052179169654846
363,2.2328096091747285
364,2.2463225881258646
365,2.2389430367946623
366,2.253108086188634
367,2.267756289243698
368,2.2394612845851154
369,2.401100359360377
370,0.0
371,2.411903256177902
372,2.4436884983380636
373,2.4698743519959625
374,2.6652452100479485
375,2.673786856205527
376,3.013616817555529
377,2.901948745250702
378,2.8609705475966134
379,2.7788363722960154
380,0.0
381,2.8552069679896035
382,2.797000005245209
383,2.8283671168486277
384,2.832615426381429
385,2.7281107278664907
386,2.776836112894193
387,3.0656546533107756
388,3.111469416618347
389,2.8540565768877664
390,0.0
391,2.9418234606583913
392,2.883864362767879
393,2.8475153680642444
394,2.816851218144099
395,2.9769653638203937
396,2.9346105539798737
397,2.8984664789835612
398,2.796990104516347
399,2.843895044326782
400,0.0
401,2.7173902281125386
402,2.6673465466499326
403,2.7178595451513927
404,2.6810149717330933
405,2.717092077334722
406,2.811792101462682
407,2.8457069353262585
408,2.8277755262968425
409,3.0853578261534373
410,0.0
411,3.537119264142555
412,3.472563547293345
413,3.4661504112699495
414,3.539858033657074
415,3.464485205014547
416,3.3980447483383847
417,3.3154300300280255
418,3.4571799858411154
419,3.3902994418144226
420,0.0
421,3.415034871896108
422,3.3814078494906425
423,3.511864419778188
424,3.544288984934489
425,3.411986377239227
426,3.3409004767735797
427,3.3975756084415276
428,3.5526847807566324
429,3.587807650566101
430,0.0
431,3.486265023549398
432,3.8624975234270096
433,3.8307337665557863
434,3.7634170866012573
435,3.7150400908788046
436,3.646091203689575
437,3.723058820169506
438,3.5910545420646667
439,3.497592211564382
440,0.0
441,3.4962457210298568
442,3.659949227968852
443,3.6165814643682435
444,3.4345952010154726
445,3.3976437719662984
446,3.212885106007258
447,3.0892945861816408
448,3.106694424947103
449,3.052275725051287
450,0.0
451,3.161143095525977
452,3.1150229581127085
453,3.02055125609609
454,3.004989200035731
455,2.940455632435309
456,3.0733029194672903
457,3.028816863055869
458,2.9861880922317505
459,3.061455352306366
460,0.0
461,2.9581861011187236
462,2.8905269773801168
463,2.9072828912734985
464,2.7716502940654753
465,2.7638379963239035
466,2.7612883381048836
467,2.6634274435043337
468,2.6490750394852056
469,2.6693001516660053
470,0.0
471,2.658212356567383
472,2.5955563644568125
473,2.509366328457752
474,2.7358635393778483
475,2.72592564145724
476,2.7501971820990243
477,2.7010032776991526
478,2.842295401096344
479,2.7948035593827565
480,0.0
481,2.6947108840942384
482,2.597975376447042
483,2.5314354391892753
484,2.500203655163447
485,2.375451358159383
486,2.4896095486481986
487,2.526745404402415
488,2.464242169459661
489,2.4247295379638674
490,0.0
491,2.417978282769521
492,2.347754733165105
493,2.2713354221979776
494,2.2375617571671804
495,2.209458388487498
496,2.2468728371461233
497,2.2276352413495384
498,2.2039516413211824
499,2.1729013788700104
500,0.0
501,2.097840538819631
502,1.873923318783442
503,2.0484129401048023
504,1.965093367099762
505,2.0198823424180348
506,1.8993088376522065
507,1.8266541635990143
