,loss
347,3.6561025078081366
348,3.970247838497162
349,3.4376047138373056
350,3.2278444719314576
351,3.2907357279459637
352,3.2474394006549185
353,3.580652945738837
354,3.6592579618413397
355,3.544507576227188
356,3.434863932530085
357,3.092393194437027
358,3.266362909078598
359,3.158304641755779
360,3.615509907007217
361,3.3830792267670793
362,3.6668856835365293
363,3.5781870396931965
364,3.333673280256766
365,3.2858959062894186
366,3.3803282006581625
367,3.3795418457190194
368,3.3632664300998054
369,3.209099745551745
370,3.311306577671617
371,3.7701266864935556
372,3.305161660100207
373,4.005407180388769
374,3.947808263699214
375,4.193099589183412
376,4.148901267673658
377,4.012430831443432
378,4.20158041057302
379,4.412101610501607
380,3.838568429549535
381,3.4438206057273906
382,3.7613535078366596
383,3.958557872639762
384,3.4580850835641224
385,3.4432480545838673
386,3.260166614850362
387,3.7689468287504635
388,3.1307819430033366
389,3.216866339706793
390,3.358440962049269
391,3.0254200386329435
392,2.8680628283333234
393,2.871066091458003
394,2.8128576592604317
395,2.840382656653722
396,3.085591126009415
397,2.7711849025885265
398,2.8848864205804956
399,3.1627430601914726
400,2.8516379233201343
401,2.7190332382917406
402,2.7786922427018483
403,2.595008554343121
404,2.828164656162262
405,2.3608170370260875
406,2.4265121666590375
407,2.389007938702901
408,2.474008383353551
409,2.3032775282859803
410,2.344562596877416
411,2.2624122603734333
412,2.3339456323782604
413,2.2462530194977184
414,2.3526657160123188
415,2.247900578325445
416,2.786098358787109
417,2.5832960057258605
418,2.3223648754755657
419,2.4177080123438
420,2.2406318430105845
421,2.2779364573955534
422,2.2678535259686985
423,2.287109648480135
424,2.446621370892371
425,2.41050884326299
426,2.662220393502435
427,2.983271186114752
428,3.382457906405131
429,2.963180779616038
430,2.710179752111435
431,2.5466236571470895
432,2.606777588923772
433,2.6350764934221904
434,2.4667023805123343
435,2.5244514632225035
436,2.635765236356984
437,2.686092916727066
438,2.531785481770833
439,2.348759332497915
440,2.306618881225586
441,2.249924907684326
442,2.2296853363513947
443,2.1985896229743958
444,2.6741180658340453
445,2.808923189640045
446,2.567940693052988
447,2.890279562075933
448,2.7977563650377335
449,3.5028744788964588
450,3.147563541730245
451,2.855380980968475
452,2.7237749644120535
453,2.625433629148462
454,2.6925408017635344
455,2.819951525548609
456,3.021828472896775
457,3.066387148698171
458,2.820596512428111
459,3.0993985025250184
460,3.158695425560225
461,3.1186867218751173
462,3.0000017241636914
463,2.967261880238851
464,2.913578967253367
465,2.870165499448776
466,2.712941187222799
467,2.6887000115712483
468,2.595891827181594
469,2.609713770560364
470,2.7649556972362377
471,2.572741258357252
472,2.65985147078832
