,loss
371,990363.0272916667
372,992125.95125
373,993826.4010416666
374,995808.9260416667
375,997421.6029166667
376,999064.17125
377,1001210.5491666667
378,1002605.7052083333
379,1004172.905625
380,1005809.9952083334
381,1007304.6547916667
382,1008900.855
383,1010104.283125
384,1012254.7139583334
385,1013210.356875
386,1015037.9552083333
387,1016296.1833333333
388,1017971.18375
389,1019877.3072916666
390,1022003.6975
391,1023543.2852083333
392,1024915.829375
393,1026870.848125
394,1028007.5395833333
395,1029749.8422916667
396,1031042.3227083334
397,1032179.4266666666
398,1033783.8839583333
399,1035286.9722916667
400,1037060.6170833333
401,1039006.9529166666
402,1040280.3620833333
403,1041825.365
404,1042773.3052083333
405,1044520.4708333333
406,1045552.7760416666
407,1047332.8070833334
408,1049328.3110416667
409,1051139.7833333334
410,1052433.9533333334
411,1053597.5966666667
412,1055110.3677083333
413,1056701.1202083332
414,1058006.1795833334
415,1060258.3133333332
416,1061506.8454166667
417,1062564.2983333333
418,1064892.88125
419,1066197.05375
420,1067728.5141666667
421,1069103.1375
422,1070251.4225
423,1071775.925
424,1073237.7208333334
425,1074790.49875
426,1075804.2779166666
427,1077705.23875
428,1079353.4970833333
429,1080828.0033333334
430,1081980.4429166666
431,1083416.7354166666
432,1084803.1591666667
433,1085850.785
434,1087567.8895833334
435,1088567.3391666666
436,1089771.3758333332
437,1090660.6954166666
438,1092164.7883333333
439,1093401.085
440,1094704.6866666668
441,1096131.3766666667
442,1097454.0875
443,1098719.175
444,1099922.9520833334
445,1101244.1575
446,1102704.1716666666
447,1103821.3620833333
448,1105316.8270833334
449,1106592.0054166666
450,1107447.9533333334
451,1108993.8791666667
452,1110143.5958333334
453,1110918.7408333332
454,1112604.3241666667
455,1113885.7604166667
456,1115219.0075
457,1116991.3504166666
458,1118168.5554166667
459,1119577.1416666666
460,1120810.1204166666
461,1121773.71625
462,1123466.26375
463,1124159.0445833334
464,1125803.9133333333
465,1126828.5458333334
466,1127925.0683333334
467,1128982.4641666666
468,1129964.98375
469,1131236.1975
470,1132438.81375
471,1133739.9341666666
472,1134622.8066666666
473,1135979.255
474,1136848.7858333334
475,1137568.9879166668
476,1138731.2575
477,1139841.4204166667
478,1141371.7445833334
479,1141935.4075
480,1143339.3275
481,1144624.7008333334
482,1145609.4258333333
483,1146735.53125
484,1147841.1304166666
485,1148812.7325
486,1150179.77875
487,1150950.1445833333
488,1152833.03125
489,1153084.9758333333
490,1153780.8016666668
491,1155226.7004166667
492,1155491.0725
493,1156586.8916666666
494,1158144.0270833333
495,1158836.70125
496,1159946.8358333334
497,1160698.7658333334
498,1161646.0333333334
499,1162542.4270833333
500,1164571.6733333333
501,1164811.2091666667
502,1166201.1270833334
503,1167023.2433333334
504,1168364.6620833334
505,1169591.4383333332
506,1170627.1820833334
507,1171817.5795833333
508,1172254.17125
509,1173154.9833333334
510,1174342.79375
511,1175528.45875
512,1176647.2183333333
513,1177212.43375
514,1178381.7945833334
515,1179434.0391666666
516,1180975.5875
517,1181790.9479166667
518,1182682.5366666666
519,1183951.4175
520,1184388.675
521,1185717.7633333334
522,1186591.21
523,1187660.8491666666
524,1188951.7125
525,1189502.73125
526,1191276.4354166666
527,1192676.6525
528,1193374.0920833333
529,1195047.48375
530,1196055.5004166667
531,1196774.9395833334
532,1197997.5754166667
533,1199894.6316666666
534,1200753.3366666667
535,1201811.5845833332
536,1203563.67875
537,1204136.4820833334
538,1205053.5133333334
539,1206253.4516666667
540,1206702.23875
541,1207439.0054166666
542,1207906.6070833334
543,1209121.28
544,1210893.2083333333
545,1211442.66625
546,1212442.6920833334
547,1213848.7470833333
548,1215406.1516666666
549,1216428.25
550,1217371.9383333332
551,1218604.075
552,1219428.5979166667
553,1220354.4604166667
554,1221085.5891666666
555,1221722.95625
556,1222867.385
557,1223520.2929166667
558,1224966.4225
559,1225381.4391666667
560,1226846.0225
561,1227616.3520833333
562,1228908.1166666667
563,1229811.0270833333
564,1230795.9320833334
565,1231638.1604166667
566,1232418.0725
567,1233565.4575
568,1234739.9275
569,1235847.5375
570,1236419.7375
571,1237361.0575
572,1238276.6745833333
573,1239412.74125
574,1239722.2666666666
575,1241114.7379166668
576,1241998.1254166667
577,1242229.1070833334
578,1243685.1495833334
579,1243909.1708333334
580,1245039.125
581,1245483.5966666667
582,1246570.6225
583,1247520.8995833334
584,1247983.4741666666
585,1249098.1354166667
586,1250306.74875
587,1250737.3083333333
588,1251672.8316666668
589,1252953.54125
590,1253719.2779166666
591,1254978.18125
592,1255629.1479166667
593,1256889.2325
594,1257297.04625
595,1257980.265
596,1258935.5841666667
597,1259412.6633333333
598,1259754.7529166667
599,1260361.3383333334
600,1261765.0
601,1262837.96125
602,1263356.09625
603,1263885.6891666667
604,1265341.9925
605,1265753.08625
606,1266738.25875
607,1267331.71625
608,1267861.3708333333
609,1268993.6179166667
610,1269429.0529166667
611,1270454.7966666666
612,1271314.4975
613,1272109.8275
614,1273025.0708333333
615,1273919.0529166667
616,1274763.6866666668
617,1275198.00875
618,1276071.0270833333
619,1276617.00875
620,1277174.005
621,1277898.0825
622,1278793.9070833332
623,1278967.3370833334
624,1279333.13
625,1280336.0795833333
626,1280900.1725
627,1281605.53375
628,1281880.67625
629,1282848.0191666668
630,1283809.1829166666
631,1284465.6091666666
632,1285426.9829166667
633,1286244.0770833334
634,1286692.2358333333
635,1287449.5025
636,1288543.5904166666
637,1289108.9520833334
638,1290112.4575
639,1290698.8758333332
640,1291649.5183333333
641,1292167.9416666667
642,1292849.6170833334
643,1293429.595
644,1294405.4358333333
645,1295490.3766666667
646,1295857.60125
647,1296400.21625
648,1297503.0704166666
649,1297786.67625
650,1298656.1595833334
651,1299779.1270833334
652,1299738.27
653,1300974.195
654,1301547.8341666667
655,1302179.32125
656,1302954.195
657,1303978.6166666667
658,1304854.37875
659,1306080.2258333333
660,1307071.4879166668
661,1307519.7133333334
662,1307349.365
663,1308864.9120833334
664,1308814.91
665,1309954.8604166666
666,1310641.2541666667
667,1311079.19125
668,1312008.2404166667
669,1312115.6108333333
670,1312969.42875
671,1313354.4925
672,1313443.5579166666
673,1314950.1295833334
674,1315946.6145833333
675,1316423.8829166666
676,1317058.6408333334
677,1317566.8366666667
678,1318022.04875
679,1319095.5854166667
680,1319770.56375
681,1320458.1754166668
682,1321084.2091666667
683,1322039.2729166667
684,1322332.50875
685,1323639.2658333334
686,1324182.7320833334
687,1325023.5741666667
688,1325932.8495833334
689,1325991.8266666667
690,1326801.7820833332
691,1327164.6158333332
692,1328038.3775
693,1329205.7554166666
694,1329467.3004166668
695,1329979.1695833334
696,1330623.2183333333
697,1331102.6454166668
698,1331743.665
699,1332129.3208333333
700,1332496.6545833333
701,1332906.42125
702,1334261.9454166666
703,1334615.5083333333
704,1334861.29875
705,1336041.4166666667
706,1336376.1445833333
707,1337144.0179166666
708,1337020.6866666668
709,1337946.2616666667
710,1339487.4845833334
711,1339935.4008333334
712,1339867.6241666668
713,1340853.8279166666
714,1341819.5016666667
715,1342256.5175
716,1342456.5629166667
717,1343606.2954166667
718,1343630.7329166667
719,1344558.17875
720,1345201.3395833333
721,1346098.12375
722,1346345.3525
723,1346593.8833333333
724,1347635.3520833333
725,1348041.4120833334
726,1348710.4541666666
727,1349348.9270833333
728,1350234.8979166667
729,1350765.2520833334
730,1351799.6233333333
731,1352073.2895833333
732,1352593.2441666666
733,1352901.0241666667
734,1353534.1258333332
735,1354278.0725
736,1354334.0279166666
737,1354745.0970833334
738,1354844.3433333333
739,1355846.41
740,1355895.6945833333
741,1356337.38625
742,1356529.8125
743,1357637.65875
744,1357744.4258333333
745,1358272.21125
746,1358814.28125
747,1359553.7095833332
748,1360020.88375
749,1360667.1025
750,1360409.40625
751,1361540.6133333333
752,1361814.0366666666
753,1362352.32375
754,1362540.2616666667
755,1363167.3345833332
756,1363704.8908333334
757,1364196.9558333333
758,1364872.7720833332
759,1365339.0483333333
760,1366520.2008333334
761,1366480.31
762,1366939.1804166667
763,1368102.67125
764,1367709.7075
765,1368451.3258333334
766,1368850.2954166667
767,1369683.4279166667
768,1370171.26
769,1370467.95
770,1370576.9883333333
771,1371088.5716666668
772,1371901.8870833332
773,1372083.1116666666
774,1371918.5204166668
775,1372406.34125
776,1373447.2754166666
777,1373741.6270833334
778,1374181.64875
779,1374897.9841666666
780,1375402.03
781,1375806.2854166667
782,1376418.1175
783,1376533.1429166666
784,1377291.52125
785,1377553.1633333333
786,1377991.58375
787,1377624.1783333332
788,1378313.0908333333
789,1379150.49
790,1379037.8270833334
791,1379552.1766666668
792,1380444.175
793,1380495.3479166667
794,1381455.62
795,1381370.41375
796,1382377.2866666666
797,1382283.5945833332
798,1383077.765
799,1383528.26125
800,1383998.1383333334
801,1384767.8354166667
802,1384687.445
803,1385556.6104166666
804,1386282.00875
805,1386659.5645833334
806,1387090.6891666667
807,1387719.2516666667
808,1387643.7995833333
809,1388360.9379166667
810,1388702.7091666667
811,1389318.2425
812,1389893.0804166666
813,1389958.2720833332
814,1390834.43
815,1391531.0575
816,1391774.1695833334
817,1392275.7416666667
818,1391973.7766666666
819,1392361.0458333334
820,1392866.5541666667
821,1392972.79625
822,1394254.9354166666
823,1394506.345
824,1395065.6875
825,1395281.7229166667
826,1395382.3966666667
827,1396454.9820833334
828,1397489.4375
829,1398219.8220833333
830,1398959.9570833333
831,1398786.1958333333
832,1399906.10625
833,1400217.7495833333
834,1401405.3691666666
835,1402525.5470833334
836,1402569.84
837,1403238.1283333334
838,1403355.2454166666
839,1403598.635
840,1404355.0879166666
841,1404957.8241666667
842,1405459.7345833334
843,1405580.33
844,1405801.4979166666
845,1406311.8691666666
846,1406183.5529166667
847,1406737.6420833333
848,1407693.69625
849,1407723.2829166667
850,1408014.1691666667
851,1408610.1270833334
852,1408414.8654166667
853,1409197.15625
854,1409089.9941666666
855,1409592.08
856,1410201.7908333333
857,1411734.6366666667
858,1411848.8470833334
859,1411299.8483333334
860,1412268.4791666667
861,1412188.4320833334
862,1412620.7075
863,1413703.0058333334
864,1413925.3925
865,1414027.0025
866,1414049.3520833333
867,1414744.0058333334
868,1415216.5204166668
869,1416186.8445833332
870,1416107.315
871,1416338.9633333334
872,1416601.4383333332
873,1416568.0383333333
874,1416817.9004166666
875,1417336.0341666667
876,1417948.3445833332
877,1417914.0858333334
878,1418956.08875
879,1419397.9754166666
880,1419376.0595833333
881,1419383.0108333332
882,1419736.6341666668
883,1420087.2608333332
884,1420642.2033333334
885,1420645.8325
886,1421191.8816666666
887,1421302.6183333334
888,1421410.2241666666
889,1421952.815
890,1422389.4945833334
891,1422414.8075
892,1422839.88375
893,1422969.27125
894,1423212.5320833332
895,1423007.55375
896,1423059.1679166667
897,1423280.7995833333
898,1424203.6254166667
899,1424166.035
900,1424346.1408333334
901,1424501.50625
902,1425646.8308333333
903,1425848.2045833333
904,1426241.5154166666
905,1426741.2258333333
906,1426357.405
907,1427088.4808333332
908,1426960.4825
909,1427180.7083333333
910,1427588.3904166666
911,1427948.4954166666
912,1428258.5625
913,1428657.6308333334
914,1429113.1608333334
915,1428784.5391666666
916,1429087.9058333333
917,1429041.5466666666
918,1429348.1179166667
919,1429670.8920833333
920,1429617.7629166667
921,1429808.6554166668
922,1430351.4079166667
923,1430481.01625
924,1430677.17125
925,1430665.61375
926,1431323.2283333333
927,1431216.2983333333
928,1431680.8229166667
929,1431903.3833333333
930,1432029.95875
931,1431942.0358333334
932,1433003.8591666666
933,1433095.7408333332
934,1433673.1575
935,1433459.3
936,1434499.05375
937,1434214.7225
938,1434372.1504166666
939,1434777.3004166668
940,1435285.9875
941,1434916.7816666667
942,1435493.3929166666
943,1435949.1183333334
944,1435532.205
945,1436503.9283333332
946,1437176.635
947,1437182.2604166667
948,1437423.1854166666
949,1437824.4920833334
950,1438001.3395833333
951,1437799.1816666666
952,1438412.9133333333
953,1438831.0175
954,1438889.1604166667
955,1439007.5191666668
956,1439794.8833333333
957,1439960.7583333333
958,1440073.44375
959,1440207.1879166667
960,1440391.7766666666
961,1440126.9841666666
962,1440580.12375
963,1440498.9141666666
964,1440911.8170833334
965,1440624.055
966,1441025.6966666668
967,1441436.8995833334
968,1441685.4466666668
969,1441149.4808333332
970,1442181.68625
971,1441656.8029166667
972,1442301.6091666666
973,1442191.3541666667
974,1442639.8270833334
975,1443074.73
976,1443673.3433333333
977,1444641.7966666666
978,1444411.7195833332
979,1444823.2979166666
980,1445166.4783333333
981,1445378.5045833334
982,1444445.0545833334
983,1444374.5525
984,1444644.8820833333
985,1444641.76875
986,1445315.74625
987,1446009.32
988,1447290.39
989,1447161.3525
990,1447788.78125
991,1448357.835
992,1448233.0691666666
993,1448779.89875
994,1449249.8233333332
995,1449786.1058333332
996,1450787.785
997,1450968.8870833332
998,1452172.77
999,1451918.1508333334
1000,1452214.4754166666
