,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,827.258574695122
27,0.0
28,218.44120732060185
29,0.0
30,109.12355238970588
31,0.0
32,35.729565692204304
33,0.0
34,15.104428470372836
35,0.0
36,9.172712487367848
37,0.0
38,8.748696921190112
39,0.0
40,10.231610327216066
41,0.0
42,7.680005311129386
43,0.0
44,7.679684144115121
45,0.0
46,4.17677093172754
47,0.0
48,3.1804148999950552
49,0.0
50,6.28274385428723
51,0.0
52,6.459197839219331
53,0.0
54,8.26424272573069
55,0.0
56,6.103780071324952
57,0.0
58,4.832439270019531
59,0.0
60,7.225198149969733
61,0.0
62,2.997605217827691
63,0.0
64,3.01019787397541
65,0.0
66,3.6385151214136755
67,0.0
68,5.164659498275653
69,0.0
70,3.5960181001369698
71,0.0
72,2.614314642254423
73,0.0
74,3.267683584831621
75,0.0
76,4.879041871488764
77,0.0
78,4.904011378400044
79,0.0
80,2.6664856169697297
81,0.0
82,3.2017061096637303
83,0.0
84,3.917797923946421
85,0.0
86,3.2246548910216397
87,0.0
88,1.7804417965550778
89,0.0
90,3.5388142347144007
91,0.0
92,3.9316495345349067
93,0.0
94,2.111566811019357
95,0.0
96,3.2279524517131737
97,0.0
98,3.9110235313790835
99,0.0
100,2.1317408388279233
101,0.0
102,2.0997515463127043
103,0.0
104,5.006265636168692
105,0.0
106,3.419044384057971
107,0.0
108,3.204836199188765
109,0.0
110,2.771226624333276
111,0.0
112,3.738088788777372
113,0.0
114,4.169515902653244
115,0.0
116,3.8177525269066432
117,0.0
118,1.854769164844992
119,0.0
120,5.070486820395978
121,0.0
122,1.8199088663243075
123,0.0
124,2.918960637019231
125,0.0
126,2.6310418935922475
127,0.0
128,2.5606078738474123
129,0.0
130,3.0003033326143225
131,0.0
132,3.6269074704247433
133,0.0
134,2.993421827043806
135,0.0
136,3.562960597267872
137,0.0
138,3.0169595384042265
139,0.0
140,2.6264814911912753
141,0.0
142,3.9730667794585988
143,0.0
144,3.4259010219174946
145,0.0
146,3.11887704504261
147,0.0
148,2.0811596175924763
149,0.0
150,3.657012704294059
151,0.0
152,2.316300305581181
153,0.0
154,1.8845806033630446
155,0.0
156,2.3382085701325575
157,0.0
158,2.0135884617386393
159,0.0
160,2.213779538427562
161,0.0
162,1.9233341395297898
163,0.0
164,3.306234176070602
165,0.0
166,3.272745431947314
167,0.0
168,2.009914039428101
169,0.0
170,1.9623562216036572
171,0.0
172,1.8240847631059596
173,0.0
174,2.5590141844949272
175,0.0
176,3.2228551043259777
177,0.0
178,1.3112897691115144
179,0.0
180,1.5147056235923424
181,0.0
182,3.6928812360905043
183,0.0
184,1.262812237890543
185,0.0
186,2.084246968114099
187,0.0
188,2.555412837325067
189,0.0
190,2.20501423036147
191,0.0
192,2.188857953416766
193,0.0
194,2.2660002897514304
195,0.0
196,3.7399351582371354
197,0.0
198,2.3599376426524863
199,0.0
200,2.3881247083772013
201,0.0
202,2.2787305206750856
203,0.0
204,2.79064199009132
205,0.0
206,2.8696434096534653
207,0.0
208,2.367877519694161
209,0.0
210,2.189851089360635
211,0.0
212,2.2663348416289595
213,0.0
214,2.3111000966031634
215,0.0
216,2.1329379236532287
217,0.0
218,2.7975315795011517
219,0.0
220,1.4643182255052725
221,0.0
222,2.4229172407179287
223,0.0
224,1.999481978288455
225,0.0
226,1.4864765798670485
227,0.0
228,2.339861306924186
229,0.0
230,1.5379480989144183
231,0.0
232,2.128601616162674
233,0.0
234,2.013276406197986
235,0.0
236,2.208530965229672
237,0.0
238,0.7155998009709236
239,0.0
240,3.043803076124145
241,0.0
242,2.2811521540648267
243,0.0
244,1.5718693819801544
245,0.0
246,2.7439590985308207
247,0.0
248,2.078148531626506
249,0.0
250,2.2739727758165036
251,0.0
252,0.9611639625273096
253,0.0
254,2.507760121977213
255,0.0
256,1.6495182211390258
257,0.0
258,1.7395707903287463
259,0.0
260,3.043412601587422
261,0.0
262,2.379136368037712
263,0.0
264,2.886442164950391
265,0.0
266,2.5713362330828473
267,0.0
268,2.1212387754106588
269,0.0
270,1.5322953995492832
271,0.0
272,1.81804414183081
273,0.0
274,1.4930852521929825
275,0.0
276,1.373574474246003
277,0.0
278,1.4458050910685862
279,0.0
280,1.9211418407521934
281,0.0
282,1.5966796875
283,0.0
284,1.915728759765625
285,0.0
286,2.4786488866718464
287,0.0
288,2.16856053534404
289,0.0
290,2.7552674858470785
291,0.0
292,2.6660240494990957
293,0.0
294,1.5551705874861859
295,0.0
296,2.226265990842145
297,0.0
298,1.3794108028458754
299,0.0
300,2.592379683681781
301,0.0
302,2.4696617399790455
303,0.0
304,1.6295376187718238
305,0.0
306,2.0089261513377368
307,0.0
308,0.9422385785379864
309,0.0
310,1.0245342637316857
311,0.0
312,2.5969147193575934
313,0.0
314,1.9807216019556266
315,0.0
316,1.5212268702866987
317,0.0
318,1.1318810504415762
319,0.0
320,2.4036599153469806
321,0.0
322,1.4109097017790861
323,0.0
324,2.055000507176044
325,0.0
326,2.943197376011506
327,0.0
328,1.3952670112310201
329,0.0
330,1.5669884104023706
331,0.0
332,1.6048055366847827
333,0.0
334,1.3796561601122728
335,0.0
336,2.293615217039571
337,0.0
338,1.8563664648293923
339,0.0
340,1.7217469012669022
341,0.0
342,1.482969085726607
343,0.0
344,1.694837227810428
345,0.0
346,2.3340469406118776
347,0.0
348,2.5573549785484446
349,0.0
350,1.146382615935794
351,0.0
352,1.1737004064860717
353,0.0
354,1.802734833749266
355,0.0
356,2.1896327594781186
357,0.0
358,2.054007578734428
359,0.0
360,2.1035251281568583
361,0.0
362,1.8416135512215877
363,0.0
364,1.7121441126911359
365,0.0
366,1.0046066864335204
367,0.0
368,1.441801660434473
369,0.0
370,1.9442923300619248
371,0.0
372,1.122100482544537
373,0.0
374,2.0983430993237175
375,0.0
376,0.8839681007750586
377,0.0
378,1.7864722175941352
379,0.0
380,1.3972559240480134
381,0.0
382,1.7994707523274918
383,0.0
384,1.8616487459778577
385,0.0
386,1.9752611238594395
387,0.0
388,1.7384752319758325
389,0.0
390,1.8441950477407207
391,0.0
392,1.795332553475936
393,0.0
394,1.1660212398184626
395,0.0
396,1.2007156578270164
397,0.0
398,1.9328897619673855
399,0.0
400,1.444739562860325
401,0.0
402,2.095030520256504
403,0.0
404,1.1723969435634813
405,0.0
406,1.6919499982202029
407,0.0
408,1.5966439694196888
409,0.0
410,1.1714271962099088
411,0.0
412,1.463955296156591
413,0.0
414,1.6924604812087354
415,0.0
416,1.6988800555190207
417,0.0
418,1.3659254671440448
419,0.0
420,2.116661395179878
421,0.0
