,reward
1692,-1262.0
1693,-984.0
1694,-1196.0
1695,-812.0
1696,-1206.0
1697,-1316.0
1698,-1188.0
1699,-1318.0
1700,-1166.0
1701,-1486.0
1702,-1086.0
1703,-1206.0
1704,-880.0
1705,-1198.0
1706,570.0
1707,-1070.0
1708,-926.0
1709,-1190.0
1710,-742.0000000000001
1711,-1214.0
1712,-1222.0
1713,-1182.0
1714,-1246.0
1715,-892.0
1716,-1214.0
1717,-810.0
1718,-1182.0
1719,-1230.0
1720,-1190.0
1721,-1252.0
1722,-1214.0
1723,-1088.0
1724,600.0
1725,-1038.0
1726,-538.0000000000001
1727,-836.0
1728,-1278.0
1729,-1246.0
1730,-540.0000000000001
1731,-1194.0
1732,-1230.0
1733,-1214.0
1734,-1246.0
1735,-2400.0
1736,-808.0
1737,-1214.0
1738,-1202.0
1739,-1270.0
1740,-1270.0
1741,-1198.0
1742,-1270.0
1743,710.0
1744,-814.0
1745,-1358.0
1746,-842.0
1747,-1190.0
1748,-1230.0
1749,-2290.0
1750,-1382.0
1751,-1278.0
1752,-1342.0
1753,-1214.0
1754,-592.0000000000001
1755,-1238.0
1756,-1238.0
1757,-696.0
1758,-1230.0
1759,-936.0
1760,-1214.0
1761,-1254.0
1762,-1238.0
1763,708.0
1764,-854.0
1765,-540.0
1766,-1214.0
1767,-692.0
1768,682.0
1769,-830.0
1770,620.0
1771,-1014.0
1772,-752.0
1773,-1214.0
1774,-1174.0
1775,-972.0
1776,-1198.0
1777,-1182.0
1778,-908.0
1779,-1204.0
1780,-618.0
1781,-1228.0
1782,-1262.0
1783,-1050.0
1784,-1182.0
1785,-1254.0
1786,-584.0
1787,-1358.0
1788,-784.0
1789,-888.0
1790,-1182.0
1791,-1262.0
1792,-1318.0
1793,-536.0000000000001
1794,-1398.0
1795,-1134.0
1796,-1198.0
1797,-1270.0
1798,-1198.0
1799,-568.0000000000001
1800,-1238.0
1801,-1150.0
1802,-1238.0
1803,-1202.0
1804,-620.0000000000001
1805,-1294.0
1806,-1262.0
1807,-1222.0
1808,-532.0000000000001
1809,-1222.0
1810,-912.0
1811,-1310.0
1812,-660.0000000000001
1813,-1270.0
1814,-1220.0
1815,-636.0
1816,-1206.0
1817,-1214.0
1818,-916.0
1819,-1318.0
1820,640.0
1821,-974.0
1822,-844.0
1823,-1198.0
1824,-1214.0
1825,-1270.0
1826,-1182.0
1827,-1182.0
1828,-1262.0
1829,642.0
1830,-926.0
1831,-1154.0
1832,-1190.0
1833,-868.0
1834,-1246.0
1835,-1222.0
1836,-738.0
1837,-1206.0
1838,690.0
1839,-822.0
1840,-1190.0
1841,-1198.0
1842,-858.0
1843,-1150.0
1844,-1254.0
1845,-1198.0
1846,-958.0
1847,-926.0
1848,-1238.0
1849,-1166.0
1850,-1310.0
1851,564.0
1852,-1046.0
1853,-2400.0
1854,-1294.0
1855,-1190.0
1856,-1190.0
1857,-1222.0
1858,-1462.0
1859,642.0
1860,-934.0
1861,684.0
1862,-838.0
1863,-610.0000000000001
1864,-2400.0
1865,-962.0
1866,-648.0
1867,-1230.0
1868,-1254.0
1869,-1206.0
1870,-986.0
1871,-1198.0
1872,-898.0
1873,-780.0
1874,-1262.0
1875,-1278.0
1876,-1214.0
1877,640.0
1878,-910.0
1879,-1238.0
1880,-1884.0
1881,-1190.0
1882,-1214.0
1883,-1206.0
1884,-1294.0
1885,-802.0
1886,-1134.0
1887,-1204.0
1888,-1230.0
1889,-1222.0
1890,-524.0000000000001
1891,-1214.0
1892,-998.0
1893,-1374.0
1894,-596.0000000000001
1895,-1238.0
1896,-868.0
1897,-1206.0
1898,-1246.0
1899,-896.0
1900,-1246.0
1901,692.0
1902,-966.0
1903,-542.0000000000001
1904,-1262.0
1905,-786.0000000000001
1906,-1246.0
1907,582.0
1908,-998.0
1909,-1190.0
1910,622.0
1911,-966.0
1912,-1198.0
1913,-776.0
1914,-1246.0
1915,-572.0
1916,-730.0
1917,-1178.0
1918,-1238.0
1919,-666.0
1920,-1334.0
1921,-1246.0
1922,-1478.0
1923,-1214.0
1924,-1062.0
1925,-1286.0
1926,-1262.0
1927,-1156.0
1928,702.0
1929,-830.0
1930,-1214.0
1931,-1254.0
1932,-1342.0
1933,-1206.0
1934,-1160.0
1935,-814.0
1936,-1254.0
1937,-1238.0
1938,-1096.0
1939,-1222.0
1940,-518.0000000000001
1941,-1334.0
1942,-1246.0
1943,-874.0
1944,-622.0000000000001
1945,-1278.0
1946,-696.0
1947,-1124.0
1948,-962.0
1949,-1406.0
1950,-1270.0
1951,-1214.0
1952,-838.0
1953,-1270.0
1954,-1206.0
1955,-1118.0
1956,-588.0000000000001
1957,-1206.0
1958,-1198.0
1959,729.9999999999999
1960,-830.0
1961,-1190.0
1962,-1216.0
1963,-498.0000000000001
1964,-1186.0
1965,-1262.0
1966,-888.0
1967,-914.0
1968,-1222.0
1969,-1234.0
1970,-1214.0
1971,-840.0
1972,572.0
1973,-1126.0
1974,-1262.0
1975,-1206.0
1976,-1142.0
1977,580.0
1978,-1038.0
1979,-1270.0
1980,662.0
1981,-902.0
1982,-644.0000000000001
1983,-1230.0
1984,-1286.0
1985,-1286.0
1986,-1318.0
1987,-2360.0
1988,-702.0
1989,-1414.0
1990,-1198.0
1991,-714.0
1992,-1214.0
1993,-1270.0
1994,-1198.0
1995,684.0
1996,-806.0
1997,-804.0
1998,-1262.0
1999,-524.0000000000001
2000,-1210.0
