,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,25.53457889556885
13,23.668260857997797
14,19.19775561014811
15,17.213372360724232
16,16.915796957015992
17,16.88540317853292
18,16.395623636245727
19,16.483563636144
20,16.591423657735188
21,16.77521116256714
22,16.85547808168691
23,17.08193512916565
24,17.506403479659767
25,18.09513138041777
26,18.84187946955363
27,19.421428432464598
28,19.56145342231402
29,19.54555686369899
30,19.534048824310304
31,19.546020668606424
32,20.082480201721193
33,20.2092665770115
34,20.654432500203452
35,21.032189455899324
36,21.434271341959636
37,21.5155876604716
38,22.017936414082843
39,22.16001990000407
40,22.023402465184528
41,22.32184440093421
42,22.692699120839436
43,22.753386967976887
44,23.035301549811113
45,22.539100761413575
46,22.798200085957845
47,23.143127784729003
48,23.16520765940348
49,23.304469843705494
50,22.968826435230397
51,23.132340093453724
52,23.580132287343343
53,24.0644544283549
54,24.43976544111203
55,24.740121699091215
56,25.164251569112142
57,25.1160538037618
58,25.126531035105387
59,24.63031638463338
60,23.784613094329835
61,21.44401740291404
62,20.248277537027995
63,19.54910290400187
64,18.980780992507935
65,18.94800027211507
66,18.17327580392111
67,18.473777097814224
68,18.24677025374546
69,17.817879524230957
70,17.962693446477253
71,17.51259249687195
72,17.38341515223185
73,17.217662496566774
74,17.388843530019123
75,17.174490909576416
76,17.135753529866538
77,16.728217725753783
78,16.39049185938014
79,16.684045632680256
80,16.67978538195292
81,16.4460928885142
82,16.60120635373252
83,17.110646048744957
84,17.375094786592964
85,17.309099617004396
86,17.063553654352823
87,17.12666885762275
88,16.93891311645508
89,16.89414428819156
90,16.797414706548054
91,16.871942011515298
92,16.805473442077638
93,16.557789147694905
94,16.700497166315714
95,16.5921483929952
96,16.60821951085871
97,16.5063075710226
98,16.63183028539022
99,16.62090854346752
100,17.202494538625082
101,17.25189654350281
102,17.369345699946084
103,17.25987792332967
104,17.28196340560913
105,17.21883771578471
106,17.024362069323548
107,17.23606752069985
108,16.850734252929687
109,17.125528246338604
110,17.08470277150472
111,17.089056119918823
112,16.9373166402181
113,16.894385824203493
114,17.194886454220477
115,17.37212168375651
116,17.688825050989788
117,17.78388773918152
118,17.664325370788575
119,17.65322096824646
120,17.700968275070192
121,17.491346190770468
122,17.883463528951008
123,18.04808002282243
124,17.84156570116679
125,17.841621992064685
126,18.348114992777507
127,18.070725275675457
128,18.201600373586018
129,17.64700249671936
130,17.70462438583374
131,18.080277650252633
132,18.010612347920734
133,18.32761898695254
134,17.911446749369304
135,17.672796410622357
136,18.1023512395223
137,17.764612663875926
138,17.976574942270915
139,17.39407581647237
140,18.159751269022625
141,18.02418585765509
142,19.04409902687841
143,19.20744496981303
144,19.00466498374939
145,18.507411858240765
146,18.24179607073466
147,18.256999797821045
148,18.22700562894619
149,18.571142416000367
150,18.562148440678914
151,18.77123942801623
152,19.179437259038288
153,19.416076717376708
154,19.664424289067586
155,19.534059967474914
156,19.532449141243436
157,20.635216340786073
158,20.357173337936402
159,21.369688633949526
160,21.335808423360188
161,21.220369233025444
162,21.800990988413492
163,21.92441804885864
164,22.51962697029114
165,22.3850581296285
166,22.1195813814799
167,22.376633283624237
168,22.967134098211925
169,23.142789217631023
170,23.284399958335207
171,22.72364377339681
172,22.409698291354708
173,23.331146799284838
174,23.519343293507895
175,23.3653067334493
176,23.848943412303925
177,24.528081487019858
178,24.241457185437604
179,24.219240312576293
180,24.378613446209883
181,23.563357045464482
182,23.76464989344279
183,24.15720739364624
184,24.00533114115397
185,24.558099759419758
186,24.74328011428754
187,24.573877960888307
188,25.50630919877873
189,25.265694198608397
190,25.719737805818255
191,26.097608126126804
192,25.773051335261417
193,26.95122897466024
194,26.5091715897664
195,28.119475237528484
196,28.329921003977457
197,27.902069918314616
198,28.262860120137532
199,28.084236329396564
200,28.466318632427015
201,28.743681912048622
202,28.87807324467873
203,28.56588394800822
204,28.46095344868112
205,28.738560854593914
206,27.577693495639537
207,28.043514766693114
208,26.90022492090861
209,26.562334566405326
210,27.384904225667317
211,28.272448925744918
212,30.546644376118977
213,29.851903247833253
214,29.489924678802492
215,30.75316375732422
216,30.668464177449543
217,30.739482110341388
218,31.192424301273565
219,34.58944158554077
220,35.659952545166014
221,35.361175244992914
222,36.38426685969035
223,35.61066302617391
224,36.164396499014146
225,36.319680271148684
226,35.57506374994914
227,36.04521235148112
228,35.73599687464097
229,37.87609234491984
230,40.608791183022895
231,40.7801639175415
232,40.41780771891276
233,42.088244570062514
234,43.57453727722168
235,42.363376471201576
236,41.71456530773975
237,41.019327068328856
238,42.43836975733439
239,41.50325971603394
240,41.959691092691706
241,42.249898535410566
242,41.98822881891864
243,43.53846648534139
244,42.776105937957766
245,43.87733862415844
246,43.63528945287069
247,43.328417231241865
248,43.84617112034051
249,42.69576408846159
250,42.393698596954344
251,42.70588722229004
252,42.91673484802246
253,44.89231141408285
254,46.4149844678243
255,43.780585091908776
256,44.15857376449409
257,42.457615496317544
258,40.11973352432251
259,38.70661973571777
260,39.476272411346436
261,39.320834982885074
262,39.81640695844378
263,41.26236929052016
264,41.98464917500814
265,43.002000853419304
266,43.001429017384844
267,41.127884985605874
268,39.6940513865153
269,39.743504015126625
270,38.38271909713745
271,39.01485332489014
272,37.872620093822476
273,39.30355411529541
274,39.334316126505534
275,39.66857032509117
276,40.689583473205566
277,39.599223912556965
278,39.300759753402396
279,42.48584275573265
280,43.30985729018254
281,42.06048224131266
282,42.745680287679036
283,43.43693569819133
284,45.02135496609949
285,44.23918004353841
286,46.57405113855998
287,47.85807889938354
288,47.448193287362855
289,47.96200702667236
290,48.78946846154086
291,49.72689990997314
292,52.324763434273855
293,55.39047850290934
294,57.23230606714885
295,62.54027801513672
296,63.53634399414062
297,64.99132537841797
298,68.69261909777279
299,71.4830936940511
300,70.64552108687583
301,73.77560532887777
302,73.17017861684164
303,75.48952186584472
304,76.32854895273844
305,76.0456510035197
306,76.74763526916504
307,73.01994374415257
308,71.98734133402506
309,84.03597793894366
310,82.87178919865535
311,85.98411505381266
312,86.35652853647868
313,85.66800118491288
314,87.57827941894531
315,91.12728773752848
316,92.97229506174723
317,93.80285343170166
318,95.514494043986
319,94.27947741190593
320,94.66297351837159
321,92.02714922587077
322,91.13551937103271
323,98.40826803738953
324,100.87687517070084
325,90.76992235819499
326,89.91234622955322
327,94.20021564048409
328,94.51794033739941
329,95.50075940450033
330,105.52957130340208
331,104.16231715679169
332,111.1445103708903
333,114.46288610103741
334,124.77228101094563
335,125.65403898874919
336,123.54671643575033
337,115.99043919012799
338,114.75783893585205
339,115.87411285400391
340,117.3603636932373
341,114.64528626759846
342,112.13344893137614
343,122.70324785868327
344,131.81083573659262
345,130.8371285502116
346,139.06872398788863
347,144.49582659543216
