,loss
348,45172.40645833333
349,43644.13047996727
350,45867.93044002757
351,42959.51961263021
352,40996.90070022362
353,45736.11654851466
354,47206.460136306116
355,42005.64255523682
356,39808.61673665365
357,39163.14974609375
358,41939.87547155929
359,41272.439653445515
360,39431.30741177263
361,36091.12864774816
362,41743.17910354202
363,43714.77169015067
364,42659.31357079221
365,42390.291682942705
366,40648.38176794897
367,42391.32730815567
368,40654.286168619794
369,42992.5389375
370,39957.09774446888
371,38907.47499220584
372,38266.60690734207
373,37574.61937825521
374,37915.12505139803
375,38297.06653971354
376,42557.46290527344
377,36621.307648689515
378,40162.410546875
379,39712.35946097996
380,40675.718363530585
381,42009.0205004143
382,41474.42165798611
383,43488.89205673994
384,41173.780627106964
385,37421.78051635129
386,40998.94448893229
387,43813.30272643547
388,42374.31032284007
389,40677.80560546875
390,40325.556612141925
391,41970.81231032151
392,38844.466567993164
393,41109.81293212891
394,44770.56226748512
395,42653.014249286956
396,40887.43179199219
397,42823.51350585937
398,41068.08697347005
399,43830.328127199464
400,41757.97000362096
401,39503.09054036458
402,40289.16675813533
403,42071.80846598307
404,43615.27263566559
405,41565.06385579427
406,42788.46581054688
407,41794.48000550881
408,41637.37105201656
409,42692.90569661458
410,42256.96173665365
411,38507.93167698637
412,38073.36671357996
413,38925.21494391026
414,42869.430231462444
415,37752.74138571999
416,39386.53109781901
417,37978.62092950994
418,40997.32977068866
419,38642.41996907552
420,41749.80117479011
421,41246.1802734375
422,45649.49940673828
423,47473.56424680898
424,52473.3328285484
425,49797.50777018229
426,51653.043453776045
427,51705.51726017442
428,55347.623165760866
429,58687.41673900463
430,55536.04176911485
431,56474.21355698529
432,58371.199666819855
433,59639.72688151042
434,59997.52322219488
435,59418.92633724909
436,61435.33393880208
437,62038.63611702967
438,63496.028232977646
439,62382.665377604164
440,59455.410960477944
441,62866.859356660796
442,63868.981041666666
443,64552.18893834787
444,64466.37626953125
445,64340.99786830357
446,66603.69276692708
447,67830.3911328125
448,66965.48635912698
449,66507.4640625
450,66415.52704814188
451,68612.03946614583
452,69065.50918619792
453,71112.67327008929
454,72038.69856078236
455,69804.50418526786
456,71802.85726007767
457,87019.152734375
458,78476.51654947917
459,86692.65217447917
460,89328.75124782986
461,94242.40537891987
462,96340.39651188381
463,95816.15393350291
464,92532.9487114448
465,93794.98696614584
466,94769.01791666666
467,94315.6182421875
468,101176.70559895833
469,92346.06801835318
470,105129.04126302083
471,110262.35989815848
472,102920.09361979166
473,114963.81618679775
474,107076.99001736111
475,133301.24554614487
476,119652.832109375
477,119435.99144498968
478,125846.66359105603
479,137715.64607747397
480,125962.67494419643
481,125531.14149739583
482,120145.49477163462
483,128391.9866090092
484,142237.31365885417
485,131248.97769657258
486,127186.89528645833
487,126349.0650390625
488,129546.02225852273
489,132388.14524739582
490,118931.21579501295
491,119243.74670572917
492,128576.78416666666
493,129047.06633463541
494,131247.48778678797
495,107648.6594192217
496,127957.25653645833
497,126026.9367313002
498,116170.60106770834
499,121813.23626552484
500,120512.4372788915
501,119045.28207294592
502,109482.27272848887
503,103340.70288085938
504,119330.50958333333
505,113381.3744443696
506,130297.22616552337
507,127179.1921875
508,124779.69366776316
509,115044.5037890625
510,113795.52033059846
511,118258.54661458333
512,112714.19489257812
513,110984.93457682291
514,126950.20385742188
515,77649.2359375
