,loss
337,-176204.83614864864
338,-175768.71773097827
339,-175462.52867879748
340,-176353.5724676724
341,-179555.71299342104
342,-180219.890625
343,-171956.34375
344,-181717.7099847561
345,-182488.92280783583
346,-181179.58445945947
347,-179133.328125
348,-183030.14110576923
349,-181506.84988839287
350,-185718.43064692983
351,-187510.69870923914
352,-188771.4970703125
353,-186513.57928240742
354,-186553.86875
355,-188841.59973958333
356,-188792.72183098592
357,-191349.61365582192
358,-190193.14453125
359,-193402.58348214286
360,-191969.39149305556
361,-190511.58960459183
362,-190585.56832107843
363,-190918.868872549
364,-194603.4269230769
365,-194295.1837993421
366,-197312.25964095743
367,-197369.078125
368,-196778.75484913794
369,-193599.39663461538
370,-200047.3568548387
371,-199580.3313577586
372,-197665.2252209596
373,-199339.65885416666
374,-199814.80502717392
375,-203537.94911858975
376,-201919.16775173612
377,-204126.94040697673
378,-202354.91264204544
379,-203392.8349609375
380,-207897.88688858695
381,-207860.26481681035
382,-207805.50464527027
383,-211475.76944444445
384,-221441.984375
385,-210231.36413043478
386,-211840.2075892857
387,-211130.69556451612
388,-208280.9234375
389,-212907.0997983871
390,-211844.48214285713
391,-208328.10971467392
392,-210065.31107954544
393,-213990.5068597561
394,-210120.94112723213
395,-211274.57091346153
396,-216362.29600694444
397,-212736.67105263157
398,-212746.14895833333
399,-214932.5798141892
400,-215542.0
401,-218240.73940677967
402,-214995.390625
403,-218213.54166666666
404,-220187.03985969388
405,-219317.06466346153
406,-219552.15730932204
407,-224150.9892578125
408,-225223.06985294117
409,-224840.8921875
410,-224559.51041666666
411,-223533.70951704544
412,-225766.04925847458
413,-227239.38368055556
414,-228520.64174107142
415,-228707.2580882353
416,-229497.09336890245
417,-228685.83996212122
418,-233127.92493206522
419,-230263.3828125
420,-230176.87101715687
421,-232562.61317567568
422,-232796.28893442624
423,-229619.17323369565
424,-229970.58
425,-232074.01525297618
426,-233843.325
427,-230743.35400390625
428,-233422.93923611112
429,-232237.78348214287
430,-234363.34022177418
431,-235236.35558712122
432,-236115.6168831169
433,-236421.36174242425
434,-235607.27113970587
435,-242115.17107371794
436,-236867.6359375
437,-243497.5802801724
438,-244230.89465725806
439,-237309.6484375
440,-237065.921875
441,-242517.00378787878
442,-241739.8713430851
443,-245951.68529647434
444,-248837.98985745615
445,-245674.2393329327
446,-245170.47942073172
447,-246957.91568396226
448,-251276.00700431035
449,-251699.40364583334
450,-251062.78487723213
451,-252744.8440241228
452,-253157.08641581633
453,-254734.29123263888
454,-251859.98660714287
455,-253632.79469476745
456,-249743.02462121213
457,-255529.871875
458,-256296.73581414475
459,-255013.07273706896
460,-256507.3359375
461,-256746.38203125
462,-258178.09957107843
463,-261144.7484375
464,-261847.81149193548
465,-260985.453125
466,-258315.68391393442
467,-259089.91875
468,-267810.6326121795
469,-263344.5434322034
470,-267483.1271306818
471,-270989.3648097826
472,-267156.6965909091
473,-268710.1491477273
474,-267745.7151113014
475,-268507.24851190473
476,-268115.903380102
477,-270508.2173913043
478,-263271.4533943966
479,-272546.0741003788
480,-274426.0985576923
481,-272344.4949596774
482,-266013.97093023255
483,-264896.62109375
484,-268314.3184267241
485,-270545.09696691175
486,-268917.1682412791
487,-269812.802262931
488,-274638.05419921875
489,-272140.73345588235
490,-274061.3032594086
491,-271985.962109375
492,-281222.458984375
493,-276105.5421875
494,-274028.63970588235
495,-273750.1271306818
496,-272845.0775
497,-284145.28359375
498,-283336.53273809527
499,-285707.18450797873
500,-283323.7843309859
501,-283117.3258272059
502,-291266.88839285716
503,-284827.0115740741
504,-289608.4185855263
505,-284818.1993243243
506,-288776.57112873136
507,-284233.8498263889
508,-290267.6125710227
509,-292722.34375
510,-287102.1729910714
511,-288079.91576086957
512,-289109.109375
513,-292220.61858974356
514,-292813.4498820755
515,-293559.0961234177
516,-292931.4072646104
517,-296132.2987804878
518,-289111.31182065216
519,-296277.8958333333
520,-296518.8239087302
521,-300971.3292025862
522,-301779.2028688525
523,-301774.6865671642
524,-321936.34375
525,-301945.4294642857
526,-303028.46875
527,-304152.1519396552
528,-301774.7421875
529,-311547.296875
530,-304203.1943597561
531,-306232.3859126984
532,-308884.03035714285
533,-308066.75505514705
534,-309831.2886904762
535,-306338.9443597561
536,-311112.2945478723
537,-311669.87567934784
538,-309967.54443359375
539,-316464.875
540,-316382.7589285714
541,-313191.2878787879
542,-315019.1618589744
543,-317741.07581018517
544,-317319.28920454544
545,-316171.7685688406
546,-319132.2023026316
547,-321157.39024390245
548,-320883.40178571426
549,-317476.0985576923
550,-320005.2181712963
551,-319279.8640988372
552,-322817.6121031746
553,-322685.40853658534
554,-323587.42098214285
555,-325042.70108695654
556,-320839.6202651515
557,-326131.36875
558,-329004.1185344828
559,-323510.1557017544
560,-323285.90538194444
561,-326899.1710526316
562,-326660.4122242647
563,-328684.1858108108
564,-329885.92763157893
565,-334413.82083333336
566,-328178.2126736111
567,-332585.8466796875
568,-329724.0842013889
569,-331568.0833333333
570,-329684.02578125
571,-333720.029296875
572,-334439.3079637097
573,-333241.7868923611
574,-333218.681640625
575,-331987.26612903224
576,-337187.6974431818
577,-335243.2284482759
578,-337473.7592213115
579,-340333.36399647885
580,-335754.2850609756
581,-340387.6941287879
582,-336735.899122807
583,-342173.73090277775
584,-342468.9144736842
585,-342502.0046296296
586,-344641.7125
587,-341543.9921875
588,-346155.26988636365
589,-345488.013962766
590,-345222.4791666667
591,-358722.72078804346
592,-358000.9557291667
593,-352782.0096153846
594,-356918.9825
595,-358406.2845149254
596,-359995.2261029412
597,-360363.744140625
598,-358070.345
599,-359881.1154661017
600,-362717.375
601,-365725.8962264151
602,-368350.4074754902
603,-365670.85859375
604,-364128.95432692306
605,-365084.9971590909
606,-368189.93607954547
607,-363408.5534090909
608,-366316.00228658534
609,-373758.04411764705
610,-367261.3922413793
611,-370628.7830528846
612,-371757.28981164383
613,-371592.9092741936
614,-374737.1640625
615,-373548.93526785716
616,-374871.31602112675
617,-375322.81825657893
618,-374976.7819602273
619,-376161.5361842105
620,-378099.795990566
621,-377453.6039244186
622,-380586.43321078434
623,-381456.5833333333
624,-382180.0625
625,-378736.55902777775
626,-381791.2757352941
627,-383862.900390625
628,-385905.2662037037
629,-383380.7439236111
630,-385707.79266826925
631,-386220.7919207317
632,-384279.97904829547
633,-383047.71041666664
634,-386591.51953125
635,-385135.2640625
636,-388544.6630434783
637,-392578.9432397959
638,-390984.484375
639,-390517.3015422078
640,-392188.1614583333
641,-402348.35576923075
642,-403324.87847222225
643,-405891.92509191175
644,-405821.1043346774
645,-408275.6644021739
646,-408071.7444852941
647,-408256.72076612903
648,-410635.9832589286
649,-409924.93402777775
650,-408013.12432065216
651,-407979.4424107143
652,-410109.4077932099
653,-411328.131097561
654,-412092.8640202703
655,-414228.52118644066
656,-413738.95696721313
657,-418337.21875
658,-412296.01102941175
659,-416193.90773809527
660,-414394.7388888889
661,-414675.0167824074
662,-417572.09149774775
663,-417847.9771341463
664,-419545.5760135135
665,-420717.725
666,-419368.9978448276
667,-421371.99401595746
668,-422382.5390625
669,-421953.0371621622
670,-423270.5794270833
671,-421774.1120923913
672,-424118.7081730769
673,-424173.13628472225
674,-425284.9988567073
675,-426150.45
676,-426892.9172453704
677,-430283.2905783582
678,-430900.6998697917
679,-432526.1421875
680,-431515.11168981483
681,-432740.07976973685
682,-434813.73511904763
683,-434013.42067307694
684,-434539.10795454547
685,-435564.2989864865
686,-437318.30147058825
687,-437004.31944444444
688,-437404.34801136365
689,-439552.64875
690,-440045.2180989583
691,-441636.1826923077
692,-441983.51636904763
693,-440023.7419354839
694,-443398.6263586957
695,-445113.2627840909
696,-444343.3206521739
697,-444770.81640625
698,-445617.6380208333
699,-446739.94763513515
700,-446904.40220588236
701,-449200.83699324325
702,-449555.85733695654
703,-448702.38671875
704,-450710.49074074073
705,-453046.875
706,-452234.9503205128
707,-452403.7242647059
708,-453542.06861413043
709,-453230.0230263158
710,-456375.90091463417
711,-456735.53891509434
712,-454886.6142578125
713,-456609.2220394737
714,-456183.68671875
715,-457500.3522245763
716,-456261.3667763158
717,-458768.1168032787
718,-459350.3713235294
719,-461722.2774390244
720,-462721.7989864865
721,-463752.6458333333
722,-466425.0518617021
723,-466030.0646551724
724,-466026.38139204547
725,-466712.45535714284
726,-467629.609375
727,-468022.7098214286
728,-468073.53216911765
729,-469655.80454545456
730,-468497.609375
731,-468477.9810855263
732,-471371.61204268294
733,-471744.1824776786
734,-472523.7744140625
735,-472427.79891304346
736,-474718.0567307692
737,-476211.33134920633
738,-476113.10546875
739,-478216.36945564515
740,-477297.29391891893
741,-479817.0101102941
742,-481480.03125
743,-480599.38444767444
744,-480930.5904605263
745,-482530.0706521739
746,-481198.60078125
747,-483378.88111413043
748,-484647.04941860464
749,-482460.6075
750,-484858.96875
751,-482741.7013888889
752,-485178.5049715909
753,-485206.84375
754,-484024.75
755,-487216.255787037
756,-488949.99854651163
757,-489118.7303240741
758,-490100.0734375
759,-493089.42763157893
760,-491884.0205357143
761,-493428.09455128206
762,-493921.8292682927
763,-492308.5963983051
764,-496052.41741071426
765,-496713.3214285714
766,-498352.8550646552
767,-496914.6848958333
768,-498729.05381944444
769,-499722.4308035714
770,-499643.92109375
771,-503280.7155612245
772,-500628.0137867647
773,-505430.74424342107
774,-503046.1235955056
775,-504822.03529411764
776,-507727.0184659091
777,-507097.6829166667
778,-510311.53706395347
779,-511438.79464285716
780,-510578.10602678574
781,-513968.8467741936
782,-512452.9795673077
783,-511695.76799242425
784,-512547.8743351064
785,-514490.2029109589
786,-517365.82173295453
787,-518769.4701867816
788,-519118.0286016949
789,-519922.3375
790,-524066.8494318182
791,-522357.5625
792,-524604.190625
793,-521972.3988970588
794,-524372.8709558824
795,-525165.1260964912
796,-530628.2697368421
797,-528514.6669034091
798,-529582.2755681818
799,-527169.9460227273
800,-528487.9765625
801,-529036.6608455882
802,-532288.9174107143
803,-532288.408390411
804,-533189.4977678572
805,-534020.4956395349
806,-535313.1544642857
807,-534352.284375
808,-536903.9264705882
809,-536995.0482142858
810,-538017.1762971698
811,-539119.5711805555
812,-541183.3637152778
813,-543567.0423387097
814,-544211.6666666666
815,-547483.5347222222
816,-546882.7232142857
817,-546898.7586206896
818,-548859.2954545454
819,-548675.9970238095
820,-548571.65
821,-549471.40625
822,-550937.905448718
823,-551011.5070564516
824,-553227.1643518518
825,-551093.778125
826,-553239.3008474576
827,-554666.7746212122
828,-555227.374198718
829,-556272.4493670886
830,-558644.9418103448
831,-560039.5671296297
832,-560894.5803571428
833,-558072.2061170213
834,-560814.6666666666
835,-562643.8405172414
836,-564739.4117647059
837,-564065.800925926
838,-565129.3031914893
839,-567043.0879629629
840,-566739.84
841,-568190.2465277778
842,-568746.6428571428
843,-570371.10875
844,-571874.2975543478
845,-573751.3102678572
846,-575830.0625
847,-572636.8359375
848,-573823.4768518518
849,-574758.5684931506
850,-578175.6990131579
851,-578084.1328125
852,-578324.8522727273
853,-579761.1698369565
854,-582833.1
855,-580459.565625
856,-580069.4393939395
857,-582174.9396551724
858,-584147.7554347826
859,-584927.554347826
860,-585284.3273809524
861,-586208.301724138
862,-587476.4089912281
863,-588415.9991666666
864,-590257.8256578947
865,-590388.0900423729
866,-590763.1319444445
867,-591942.0775862068
868,-593075.0036764706
869,-595422.1382211539
870,-596571.1875
871,-595640.2381756756
872,-597348.0611413043
873,-597310.8072916666
874,-598356.6306818182
875,-599433.7675
876,-599122.725
877,-601367.1853070175
878,-602982.2855603448
879,-605266.4513888889
880,-606791.7332089553
881,-607619.5373134328
882,-607964.6710526316
883,-608184.78125
884,-610531.1420454546
885,-612725.9546370967
886,-613328.3401785714
887,-614933.6101190476
888,-618770.4270833334
889,-615410.3701923077
890,-616140.5617732558
891,-620157.3813657408
892,-619406.6438492064
893,-620531.20625
894,-620597.0876736111
895,-622374.5132978724
896,-625796.3507653062
897,-625877.5401785715
898,-627101.477393617
899,-627974.1329365079
900,-625149.8962264151
901,-627951.5085227273
902,-628864.18984375
903,-630173.9711538461
904,-630404.3950892857
905,-636842.75
906,-634834.675
907,-632850.20625
908,-633718.8390625
909,-635459.5882352941
910,-634848.5044642857
911,-633040.375
912,-636307.434375
913,-637236.7696917808
914,-638541.9423076923
915,-640924.7150735294
916,-641164.3717672414
917,-644192.0770833333
918,-646846.6741071428
919,-646536.7239583334
920,-649007.5609375
921,-648864.670625
922,-656551.4613095238
923,-658512.5041118421
924,-658420.9041666667
925,-659666.6940104166
926,-663221.7876984127
927,-663998.0241935484
928,-663958.69375
