,loss
329,-62921.56927734375
330,-64741.25523416832
331,-71725.4785546875
332,-75918.56639998998
333,-95417.0830006054
334,-98325.82443033854
335,-96376.20007486979
336,-103299.10143880208
337,-117852.72844156901
338,-130010.85061848958
339,-135200.97584147134
340,-139354.79560546874
341,-135774.61047526042
342,-138251.22607421875
343,-145127.10999348958
344,-155720.42553710938
345,-182182.7407421875
346,-193156.19776692707
347,-201799.70976413973
348,-200939.5520214844
349,-217574.08661132812
350,-212939.236640625
351,-226405.9705924479
352,-229924.2414314516
353,-215582.2901422764
354,-216266.787109375
355,-245185.6098795573
356,-262735.25990885415
357,-267733.95912760415
358,-292122.3103125
359,-344309.7925260417
360,-358587.4515625
361,-379453.6910677083
362,-423739.207502694
363,-434406.93833333335
364,-420489.8592708333
365,-459728.7141426282
366,-466270.90203125
367,-448831.0618229167
368,-439615.2908203125
369,-455186.0263541667
370,-508411.3020833333
371,-534444.7902604167
372,-581388.8805208333
373,-623243.658125
374,-655523.3969791667
375,-691236.9884708738
376,-722054.7767708333
377,-735108.600625
378,-780863.7977430555
379,-824359.3907291667
380,-808314.5788225447
381,-832406.9390943878
382,-845408.7679166667
383,-777534.2867416318
384,-676767.8623958334
385,-663303.2703125
386,-651130.4782894737
387,-668548.4258522728
388,-748617.8545833334
389,-750798.3286458333
390,-806689.3451041667
391,-855657.9165625
392,-857555.9577141608
393,-860304.1880040322
394,-885539.7513541667
395,-945335.6223958334
396,-1022647.2099431818
397,-1048374.52875
398,-1100346.24125
399,-1143664.3498322149
400,-1154950.76875
401,-1186293.0633544922
402,-1242142.4989583334
403,-1289971.0089583334
404,-1358914.7729166667
405,-1380487.2810416666
406,-1409690.8333333333
407,-1488972.4752083332
408,-1549746.8370833334
409,-1581903.625
410,-1660069.3005813954
411,-1716382.9930555555
412,-1638242.688106796
413,-1687742.118125
414,-1698671.7375
415,-1880014.4135416667
416,-1868291.1196338383
417,-1871243.9132882883
418,-1884337.3441666667
419,-2002546.765
420,-1997351.4313524591
421,-1961976.1321308725
422,-1947028.5348886987
423,-1853588.0204166668
424,-2021671.94875
425,-2038167.029375
426,-1999720.150990099
427,-1979018.005
428,-2052391.5233333334
429,-1842856.13
430,-1932778.3377083333
431,-1967409.0822916667
432,-2006784.63375
433,-2066468.0314583334
434,-2188492.533333333
435,-2283011.1954166666
436,-2259878.0402249135
437,-2177946.049723757
438,-2192277.6725
439,-2304138.7523584906
440,-2334701.625
441,-2467140.159090909
442,-2423810.95375
443,-2547357.321666667
444,-2716076.62375
445,-2688415.4492677823
446,-2754329.10375
