,reward
379,-247.0
380,956.0
381,-251.0
382,-243.0
383,-253.0
384,-257.0
385,-285.0
386,-252.0
387,-267.0
388,-269.0
389,-252.0
390,969.0
391,-231.0
392,-265.0
393,-279.0
394,-246.0
395,-296.0
396,-300.0
397,-318.0
398,-253.0
399,-253.0
400,-244.0
401,-275.0
402,-254.0
403,-272.0
404,-264.0
405,-257.0
406,-295.0
407,-247.0
408,-264.0
409,965.0
410,-243.0
411,-256.0
412,-255.0
413,-292.0
414,-266.0
415,-276.0
416,-303.0
417,-300.0
418,-263.0
419,-272.0
420,990.0
421,965.0
422,-218.0
423,-321.0
424,954.0
425,-256.0
426,-269.0
427,-243.0
428,-272.0
429,-279.0
430,-247.0
431,-289.0
432,957.0
433,-254.0
434,-279.0
435,-285.0
436,-274.0
437,-268.0
438,-300.0
439,-300.0
440,-290.0
441,-290.0
442,-330.0
443,-265.0
444,-259.0
445,-300.0
446,-274.0
447,-267.0
448,-400.0
449,-391.0
450,-305.0
451,-300.0
452,958.0
453,-385.0
454,-300.0
455,-278.0
456,-296.0
457,898.0
458,-405.0
459,-283.0
460,-275.0
461,960.0
462,-247.0
463,-293.0
464,-300.0
465,-364.0
466,-265.0
467,-261.0
468,-300.0
469,-285.0
470,911.0
471,-264.0
472,-300.0
473,961.0
474,-269.0
475,-272.0
476,-277.0
477,-267.0
478,-300.0
479,-300.0
480,-300.0
481,-300.0
482,-300.0
483,-300.0
484,-300.0
485,975.0
486,886.0
487,-300.0
488,-300.0
489,-300.0
490,-263.0
491,969.0
492,-300.0
493,-300.0
494,927.0
495,-300.0
496,910.0
497,-300.0
498,-300.0
499,949.0
500,-300.0
501,-300.0
502,-300.0
503,-285.0
504,-300.0
505,-261.0
506,-300.0
507,-399.0
508,-483.0
509,-300.0
510,-270.0
511,-253.0
512,-291.0
513,-300.0
514,-372.0
515,-328.0
516,-295.0
517,-340.0
518,-259.0
519,-296.0
520,-278.0
521,-292.0
522,-380.0
523,974.0
524,-264.0
525,-289.0
526,-336.0
527,-300.0
528,-293.0
529,962.0
530,-235.0
531,-316.0
532,-303.0
533,-338.0
534,-285.0
535,991.0
536,-288.0
537,-461.0
538,-313.0
539,-322.0
540,-300.0
541,-310.0
542,967.0
543,-261.0
544,-300.0
545,-333.0
546,-336.0
547,-252.0
548,-349.0
549,-308.0
550,-273.0
551,-268.0
552,-307.0
553,-354.0
554,-311.0
555,-326.0
556,-268.0
557,-268.0
558,-258.0
559,-300.0
560,-303.0
561,-321.0
562,-365.0
563,-265.0
564,-353.0
565,-300.0
566,-272.0
567,-268.0
568,-327.0
569,-299.0
570,-315.0
571,-449.0
572,-294.0
573,-321.0
574,-404.0
575,-314.0
576,-300.0
577,-421.0
578,-354.0
579,-300.0
580,-300.0
581,-415.0
582,-423.0
583,-384.0
584,-347.0
585,-327.0
586,-380.0
587,-330.0
588,-300.0
589,-291.0
590,-364.0
591,-300.0
592,-300.0
593,-352.0
594,-300.0
595,-361.0
596,-300.0
597,-329.0
598,-298.0
599,-497.0
600,954.0
601,-362.0
602,-300.0
603,-300.0
604,-300.0
605,786.0
606,-300.0
607,-300.0
608,-300.0
609,-300.0
610,-300.0
611,-300.0
612,-300.0
613,-300.0
614,819.0
615,-300.0
616,-452.0
617,760.0
618,876.0
619,-300.0
620,-300.0
621,768.0
622,-300.0
623,-300.0
624,-300.0
625,-300.0
626,732.0
627,-300.0
628,-300.0
629,-300.0
630,770.0
631,-300.0
632,-491.0
633,774.0
634,-300.0
635,-300.0
636,-474.0
637,-300.0
638,-300.0
639,-300.0
640,-300.0
641,-300.0
642,-300.0
643,-300.0
644,-300.0
645,-300.0
646,-300.0
647,-300.0
648,-300.0
649,-300.0
650,-300.0
651,-300.0
652,728.0
653,-300.0
654,766.0
655,-300.0
656,-300.0
657,-300.0
658,711.0
659,897.0
660,848.0
661,-300.0
662,-300.0
663,843.0
664,-300.0
665,788.0
666,-300.0
667,851.0
668,-300.0
669,-477.0
670,-300.0
671,-300.0
672,-300.0
673,-300.0
674,732.0
675,907.0
676,882.0
677,955.0
678,821.0
679,-300.0
680,949.0
681,-300.0
682,-342.0
683,-300.0
684,733.0
685,942.0
686,868.0
687,-357.0
688,940.0
689,861.0
690,-300.0
691,-421.0
692,764.0
693,-352.0
694,-284.0
695,948.0
696,876.0
697,-300.0
698,907.0
699,757.0
700,-300.0
701,828.0
702,-300.0
703,953.0
704,848.0
705,926.0
706,-350.0
707,957.0
708,-300.0
709,917.0
710,956.0
711,748.0
712,965.0
713,928.0
714,954.0
715,829.0
716,923.0
717,934.0
718,941.0
719,797.0
720,950.0
721,899.0
722,922.0
723,967.0
724,902.0
725,923.0
726,945.0
727,928.0
728,810.0
729,922.0
730,946.0
731,842.0
732,907.0
733,949.0
734,-462.0
735,953.0
736,-238.0
737,860.0
738,974.0
739,941.0
740,956.0
741,781.0
742,958.0
743,777.0
744,911.0
745,925.0
746,932.0
747,927.0
748,941.0
749,963.0
750,943.0
751,925.0
752,866.0
753,934.0
754,959.0
755,935.0
756,854.0
757,922.0
758,959.0
759,968.0
760,950.0
761,929.0
762,756.0
763,928.0
764,919.0
765,965.0
766,924.0
767,757.0
768,920.0
769,-313.0
770,-300.0
771,-300.0
772,978.0
773,905.0
774,944.0
775,973.0
776,-300.0
777,-300.0
778,870.0
779,856.0
780,960.0
781,968.0
782,961.0
783,-300.0
784,950.0
785,939.0
786,947.0
787,930.0
788,883.0
789,835.0
790,954.0
791,814.0
792,838.0
793,913.0
794,943.0
795,973.0
796,965.0
797,841.0
798,886.0
799,899.0
800,960.0
801,927.0
802,933.0
803,889.0
804,932.0
805,929.0
806,962.0
807,953.0
808,-236.0
809,962.0
810,931.0
811,929.0
812,936.0
813,952.0
814,960.0
815,923.0
816,928.0
817,965.0
818,966.0
819,939.0
820,933.0
821,952.0
822,957.0
823,900.0
824,960.0
825,949.0
826,961.0
827,945.0
828,956.0
829,926.0
830,933.0
831,887.0
832,936.0
833,934.0
834,921.0
835,949.0
836,955.0
837,933.0
838,957.0
839,938.0
840,967.0
841,946.0
842,955.0
843,952.0
844,967.0
845,921.0
846,937.0
847,945.0
848,943.0
849,936.0
850,961.0
851,950.0
852,951.0
853,970.0
854,946.0
855,967.0
856,956.0
857,945.0
858,945.0
859,927.0
860,946.0
861,943.0
862,971.0
863,903.0
864,955.0
865,958.0
866,934.0
867,960.0
868,973.0
869,906.0
870,961.0
871,908.0
872,952.0
873,936.0
874,958.0
875,938.0
876,962.0
877,942.0
878,954.0
879,959.0
880,953.0
881,932.0
882,964.0
883,946.0
884,910.0
885,935.0
886,933.0
887,964.0
888,954.0
889,945.0
890,952.0
891,941.0
892,948.0
893,968.0
894,967.0
895,940.0
896,959.0
897,975.0
898,939.0
899,933.0
900,965.0
901,945.0
902,928.0
903,955.0
904,967.0
905,962.0
906,964.0
907,959.0
908,962.0
909,958.0
910,950.0
911,971.0
912,945.0
913,963.0
914,966.0
915,933.0
916,941.0
917,951.0
918,956.0
919,924.0
920,963.0
921,953.0
922,926.0
923,922.0
924,946.0
925,933.0
926,968.0
927,925.0
928,909.0
929,917.0
930,938.0
931,943.0
932,924.0
933,961.0
934,954.0
935,-217.0
936,967.0
937,950.0
938,912.0
939,920.0
940,961.0
941,932.0
942,970.0
943,868.0
944,938.0
945,960.0
946,940.0
947,935.0
948,944.0
949,958.0
950,969.0
951,904.0
952,963.0
953,964.0
954,876.0
955,919.0
956,919.0
957,940.0
958,881.0
959,942.0
960,968.0
961,959.0
962,965.0
963,933.0
964,953.0
965,967.0
966,958.0
967,960.0
968,847.0
969,911.0
970,-300.0
971,976.0
972,945.0
973,950.0
974,870.0
975,941.0
976,936.0
977,850.0
978,910.0
979,937.0
980,-300.0
981,808.0
982,968.0
983,776.0
984,892.0
985,-300.0
986,928.0
987,892.0
988,891.0
989,938.0
990,-300.0
991,913.0
992,901.0
993,850.0
994,897.0
995,924.0
996,939.0
997,907.0
998,942.0
999,926.0
1000,-300.0
