,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,35.32374811172485
28,22.745206451416017
29,15.02840321858724
30,14.73726769765218
31,14.832704515457154
32,14.095380605061848
33,11.171539805730184
34,10.149264024098715
35,10.374892082214355
36,10.573610645929973
37,10.698179287910461
38,10.875212570826212
39,11.838515077583521
40,22.6044318262736
41,23.83237174705223
42,23.981590855796384
43,40.86086657980214
44,40.17127676571117
45,39.282935333251956
46,42.77933533023102
47,47.52657325744629
48,47.73805510108151
49,48.221802838275885
50,47.573347516455506
51,49.88399191070021
52,49.24211800235442
53,48.217021713256834
54,46.343781051635744
55,45.40623985290527
56,43.64150403340658
57,42.194597752888996
58,48.98363416091256
59,48.58595927556356
60,47.443418896993
61,49.5666291809082
62,48.722556008232964
63,53.434173822402954
64,50.93063739776611
65,49.356694770135476
66,48.012560526529946
67,46.04087557474772
68,44.187468681335446
69,42.36475105285645
70,40.893479639689126
71,39.53680838267008
72,39.62698229252066
73,40.00240948994954
74,39.88788636525472
75,38.388280639648436
76,38.84593658447265
77,37.74051382700602
78,36.51109517721766
79,36.20849306649024
80,35.52541589148251
81,34.46551697413127
82,33.73343243281047
83,33.210722268422444
84,32.385216261545814
85,31.82931911468506
86,32.53439604441325
87,31.868093528747558
88,31.3069788869222
89,31.391861007147625
90,30.857987155914305
91,31.160184718944407
92,30.652558784484864
93,29.97286657333374
94,27.468876872230414
95,26.280326824562223
96,25.88318827311198
97,25.525586274953987
98,25.550427023569743
99,24.92160609563192
100,24.482558263142902
101,23.853858023423413
102,23.484864857991536
103,23.157387676239015
104,24.850297784048415
105,25.015910501065463
106,24.951635360717773
107,24.422651596069336
108,23.900086065928143
109,23.177404143015544
110,23.13594518025716
111,23.13346963882446
112,22.559146474202475
113,22.38494566599528
114,22.15681811129109
115,21.80917074342654
116,22.13342919031779
117,21.56773063659668
118,21.527946135203045
119,21.62768911123276
120,21.154853483835858
121,20.490244216918946
122,20.414886711617193
123,21.832333908081054
124,21.469536381383097
125,21.27555658340454
126,20.445876502027414
127,20.7537868283201
128,20.623249530792236
129,20.82304940223694
130,21.72378437678019
131,21.018119138081868
132,20.798970851898194
133,20.43429599761963
134,20.059591436386107
135,19.907651074727376
136,19.73875890672207
137,19.47729046821594
138,19.285085779825845
139,19.678901761372884
140,19.30685477892558
141,19.140386422475178
142,19.075334767348895
143,19.3783035214742
144,18.946244856516522
145,18.927108119328818
146,18.598319222132364
147,18.46569381441389
148,18.53415193957483
149,18.9304470316569
150,18.64203576863923
151,18.965617218017577
152,18.78007987160353
153,19.278378169928025
154,19.131950114568074
155,18.28142796198527
156,18.151407778263092
157,18.239162540435792
158,17.89591792742411
159,17.818003584543863
160,18.03960295677185
161,18.14467911893222
162,18.159760093688966
163,17.628543708498114
164,18.008393198649088
165,17.62920700709025
166,18.080851147969565
167,17.860488681232226
168,17.978253116607664
169,17.909955504133894
170,18.302142777466422
171,17.327695293426515
172,17.16609936396281
173,17.164253118561536
174,17.31839357232148
175,17.354918994903564
176,17.072175498770065
177,17.289261178970335
178,17.10433002471924
179,17.12399209454455
180,17.128578209182592
181,17.774392124811808
182,17.444145526885986
183,17.734865401585896
184,17.570582699217525
185,17.389713336120952
186,17.64261783917745
187,17.780538647969564
188,17.743775215148926
189,17.659597608778213
190,18.149765505374056
191,18.32070229212443
192,18.223455677032472
193,18.296733737697263
194,18.253851988290307
195,18.42573801994324
196,19.127246622055296
197,19.195441668828327
198,19.612342504585314
199,19.593443656186444
200,19.34694568316142
201,18.796088902155557
202,18.60251072375444
203,18.93118588765462
204,18.912546021143594
205,19.12977054278056
206,18.782316029866536
207,18.944308878580728
208,18.900381580988565
209,18.93412346635128
210,19.138142949443754
211,19.320670960744224
212,19.425927130381265
213,19.6564467897955
214,19.708470300038655
215,19.958880601105868
216,19.85238061679734
217,20.21630305926005
218,20.405023594864275
219,20.220724064509074
220,20.051014283498127
221,19.85281742095947
222,20.425027189583613
223,19.867478858423596
224,20.471099955240884
225,20.53426734606425
226,21.23067170125575
227,21.726388518015543
228,21.010273189544677
229,21.801668546353167
230,21.563183863228613
231,21.953276987150897
232,21.657503884633382
233,21.680201083253333
234,21.217521476745606
235,21.66666094462077
236,21.44204500516256
237,21.167783597310383
238,21.502885414461783
239,21.93126567840576
240,22.081009368896485
241,21.98480085893111
242,21.969158519398082
243,22.524498117648488
244,21.547340405782062
245,21.025142981211346
246,20.919917894999188
247,21.123003889719644
248,20.936889114542904
249,21.067937625249225
250,21.140592603122485
251,20.946672293345134
252,21.38374545357444
253,21.46145821915192
254,21.451083216173895
255,22.89058750431712
256,22.827197246551513
257,22.557883275349933
258,22.60802131652832
259,22.49904223492271
260,23.15912888209025
261,23.319817244211833
262,23.81289099375407
263,24.185789750417072
264,24.107664883931477
265,24.362828216552735
266,25.20434472055146
267,25.56829060236613
268,25.4544180826424
269,26.84550604006139
270,27.13962117900019
271,28.20426165898641
272,28.01893814086914
273,27.634453881055787
274,28.593598464799058
275,28.414356289197453
276,28.395212154388428
277,28.96015307036313
278,29.63893817831402
279,28.954924068540475
280,29.57668176651001
281,29.415266903963957
282,29.531393845876057
283,30.073189478335173
284,30.421809332711355
285,30.74835879433604
286,29.9665930557251
287,30.207318021105483
288,30.781786291222822
289,33.08291053771973
290,29.872558358510336
291,29.55822721020929
292,30.439882850646974
293,30.61121248881022
294,29.93144436464965
295,30.519639068867736
296,30.65288679134211
297,30.999276161193848
298,30.894912560780842
299,30.39175380706787
300,29.853845799764
301,30.402306791941324
302,30.038788503011066
303,29.520875384012857
304,29.4661781056722
305,29.28009126663208
306,29.469554862976075
307,30.724948819478353
308,30.745843969980875
309,31.190810941060384
310,31.316350472768146
311,31.157428811391195
312,31.124458847045897
313,34.040537270632655
314,33.114692535400394
315,32.63786749521891
316,32.64839429219564
317,32.13631104985508
318,31.818244584401448
319,32.40775120417277
320,32.5024641863505
321,32.93711067199707
322,32.94271106484496
323,34.399189427693685
324,34.40488398075104
325,34.57619285583496
326,38.481516936115014
327,38.42392793655395
328,37.679718341827396
329,36.761336409250895
330,36.55997279566577
331,36.98520488450021
332,39.45925317128499
333,38.17626110712687
334,37.81321664174398
335,37.79647781537927
336,38.60895807246016
337,41.003066056569416
338,39.83992593129476
339,38.13043636745877
340,38.17943910598755
341,37.74123008852082
342,39.190918074294984
343,38.66841482324354
344,38.867072357850915
345,41.38712455749512
346,39.750113973946405
347,41.758745581309
348,41.942607714335125
349,41.01836932481393
350,41.46056129949556
351,39.73080359776815
352,39.37603471120199
353,38.90966171900431
