,reward
181,581.7994063342059
182,-635.1927939520942
183,-468.9145761154316
184,-472.0456510473181
185,-431.950536109783
186,680.6462476871632
187,-571.9589482590004
188,785.9999999999999
189,654.6934067408243
190,-622.8496838852211
191,674.92693511645
192,738.0
193,894.9394631474106
194,-560.9901381421972
195,-457.8050580907751
196,-479.9454126799548
197,600.5917186648758
198,-592.6377806133694
199,737.9999999999999
200,1001.6811524408834
201,-430.0109862928038
202,-432.3457387729927
203,757.9999999999999
204,-352.9644770180738
205,664.3907497017473
206,-595.9319761594137
207,713.5248743604731
208,712.0
209,-455.0980304170538
210,753.9999999999999
211,-476.3120576982145
212,692.0
213,-431.49504036373565
214,663.8873933244635
215,712.0
216,-417.2307401586462
217,-490.8418705728319
218,-476.83254910398415
219,589.4558005244644
220,-605.2850195125297
221,656.0
222,-517.3652724601604
223,746.9238883301064
224,821.9999999999998
225,647.9323778682285
226,-500.3820953280837
227,-460.49485969543457
228,-494.0933403350689
229,-409.00781695931045
230,708.0
231,-535.643132518839
232,672.0
233,-262.04420329023304
234,668.0
235,658.0
236,769.9999999999999
237,-231.93935723657967
238,774.0
239,-340.33092995043165
240,542.0
241,-652.399160641211
242,-478.6743543236344
243,562.0
244,-598.7241433461508
245,-485.2535297075907
246,733.8450818061829
247,771.4447861335894
248,795.5370228732072
249,766.0
250,-541.3554054719431
251,706.0
252,718.0
253,-560.3958687782288
254,756.0
255,-389.427149242825
256,668.0
257,-569.6776499571623
258,564.0
259,-594.3759528442665
260,677.7544065493124
261,730.0781415391851
262,-375.89402786890673
263,771.8124470534146
264,908.0
265,888.0
266,682.812874952952
267,-550.0
268,694.0
269,-592.2326723999447
270,-467.8071707442955
271,683.8513077541634
272,838.6017694208356
273,883.9405506805136
274,-384.31487429583524
275,534.0
276,660.4069617059496
277,644.5089457476581
278,663.4993972248501
279,-470.7348151295273
280,664.0576361285316
281,712.2332615234234
282,-637.6266822373425
283,696.0
284,703.1819513903724
285,-242.02926844137698
286,733.5258627644291
287,-245.39191322856504
288,764.0
289,674.0
290,715.9976016062277
291,-564.8128379715814
292,710.0
293,-384.8425711967327
294,728.0
295,-253.2203404373593
296,581.5882276252464
297,-597.0286439701363
298,712.0
299,-554.7484488134031
300,710.0
301,642.0
302,-547.5486150052812
303,692.0
304,-613.6642645200094
305,775.9999999999999
306,983.3011216675792
307,821.9999999999998
308,907.9999999999999
309,937.9999999999999
310,-458.62736230426367
311,681.1442786675912
312,692.0
313,-467.6632269576744
314,673.0496886747854
315,-517.4269457658132
316,620.0332305431366
317,-503.11744996353434
318,-526.867302885762
319,702.0
320,-320.0206682946948
321,528.0
322,762.0
323,966.524211971848
324,-517.4247911329622
325,679.5132579008738
326,936.1044574755209
327,863.4420439225655
328,793.7656242935744
329,-599.9636203801191
330,730.0
331,-437.4113480250041
332,746.0
333,-565.6692465587898
334,710.0
335,776.0
336,706.1449884397013
337,629.0570702906008
338,-543.0066896721169
339,746.0
340,-550.2811014122433
341,690.0
342,763.2521859363272
343,819.9999999999999
344,813.9999999999998
345,727.0068302949269
346,-550.0
347,534.0
348,691.1534890068901
349,748.0
350,738.0
351,-555.1256240562157
352,751.4182219328703
353,948.3920828059865
354,771.7911233107247
355,-591.9430182068436
356,636.9595371528908
357,815.9999999999998
358,837.6933037175071
359,784.4998072253333
360,-335.1424043531772
361,562.0
362,645.1837329334683
363,703.9999999999999
364,-582.7997312104261
365,746.0
366,982.3320472858568
367,846.0
368,840.5959800702553
369,1026.275450300287
370,640.0
371,773.8044307850025
372,676.0
373,781.9999999999998
374,970.0613608801805
375,-550.0
376,-513.6356838190997
377,708.0
378,873.9999999999999
379,832.6039747662013
380,-494.804550409317
381,694.0
382,-284.9938730928634
383,-469.01284544556233
384,608.2894152093817
385,-529.8357345616375
386,546.0
387,720.2452866236368
388,678.0
389,797.5635329529089
390,756.2153700457677
391,-488.315204222997
392,694.0
393,859.9999999999999
394,819.9999999999999
395,901.9999999999999
396,959.3500325679778
397,745.1877219412062
398,874.3133380766267
399,716.0
400,783.9999999999999
401,781.9380347728729
402,-534.3953755078493
403,656.0
404,686.259795974802
405,-541.7518257741575
406,-426.6009518923583
