,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,36.09345631917318
25,21.898256582657094
26,18.994179102579754
27,18.564273726671264
28,18.91611655553182
29,19.250216109177163
30,19.441142053315133
31,19.630647800586843
32,20.129105586631624
33,20.697981754196025
34,20.283949689800238
35,19.665268778800964
36,19.899707532396505
37,19.555465605375026
38,19.226685155232747
39,19.038546132725596
40,18.83707200066518
41,19.435627380547494
42,19.22652612758588
43,18.993088722229004
44,18.698646965026857
45,19.214207799811113
46,18.93755019051688
47,18.92991114100185
48,18.725003849376332
49,18.845536309845592
50,19.759864395739985
51,19.399351528712682
52,19.276015599568684
53,19.494297605752944
54,19.11998982215995
55,19.065609470490486
56,19.511995973258184
57,19.579166370433764
58,19.562624178434675
59,19.885827751159667
60,19.821619389662104
61,20.094720482826233
62,20.368379974365233
63,20.23737457063463
64,20.30746721048824
65,19.957428559013035
66,20.574982802073162
67,20.528053463629956
68,20.064024206710187
69,20.426051245795357
70,20.31439560825385
71,20.328425494107332
72,20.204207916259765
73,20.395424154069687
74,20.735232868710078
75,20.248367309570312
76,20.772753079732258
77,20.814315181308324
78,20.657568558402684
79,21.06252889279966
80,21.116606184273714
81,21.097125643775577
82,20.641458771445535
83,21.61439375443892
84,21.70772251716027
85,21.439262060018685
86,21.175440311431885
87,21.476507273587313
88,22.090629430917595
89,21.657387864355947
90,21.740550882676068
91,21.870553731918335
92,21.193447828292847
93,21.938332027859158
94,21.85109233856201
95,21.784122428894044
96,22.33445078531901
97,22.249909683012625
98,22.52222796848842
99,20.82133388519287
100,22.506769086107795
101,22.705142681415264
102,22.759709243774413
103,22.377723058064777
104,23.01524659090264
105,22.41467395019531
106,22.599014929362706
107,22.307503594292534
108,22.359699212587795
109,23.21260118484497
110,22.51602940332322
111,22.801673412322998
112,22.18215676073758
113,23.038008918762205
114,22.694317208959703
115,22.9890569340099
116,22.419290802695535
117,23.48779640197754
118,22.681676292419432
119,22.76873909799676
120,22.884565680367604
121,22.080480575561523
122,22.583064723659206
123,23.088997637287953
124,22.933181126912434
125,23.207418961958453
126,22.915449585233414
127,23.580079896109446
128,23.542164591432527
129,23.282245099544525
130,23.54185157909728
131,23.689520192700762
132,23.45582974341608
133,24.257971211483603
134,23.8623426100787
135,24.127420874202954
136,23.717608981662327
137,24.44398256448599
138,24.371065262825258
139,24.97787897210372
140,25.294461131095886
141,24.948006543246183
142,24.55910846165248
143,24.794527371724445
144,24.84243392944336
145,25.114309447152273
146,24.705462963023084
147,24.915787626195836
148,25.12848989168803
149,24.90979943452058
150,25.044160232543945
151,25.610697269439697
152,24.944477589925132
153,25.655821762084962
154,26.774276733398438
155,25.351516246795654
156,25.019074532293505
157,25.501018524169922
158,25.627282697100974
159,25.847721004486083
160,26.46253273703835
161,27.735321044921875
162,26.368654648462932
163,25.936431566874187
164,26.24061197983591
165,26.482126426696777
166,26.947325439453124
167,26.82335883692691
168,26.917613220214843
169,26.798810712752804
170,26.20703754425049
171,27.674993963802564
172,26.985616874694824
173,27.592634618282318
174,27.941383361816406
175,27.158710837364197
176,27.56721735867587
177,27.617341181811163
178,27.022235931888705
179,27.827270937637543
180,27.470209060176725
181,27.926393032073975
182,27.63029242724907
183,28.83341293334961
184,27.64509781547215
185,28.152472716111404
186,27.471278807696173
187,28.389246106147766
188,27.9579132715861
189,28.27016798655192
190,28.51737982651283
191,28.000095876057944
192,28.804849897112167
193,28.34204680344154
194,28.160059551860012
195,28.67854397471358
196,28.946947531266645
197,28.727251277250403
198,28.442637457776424
199,28.564765112740652
200,28.524648666381836
201,29.120025041368272
202,28.973581667299623
203,29.21867915562221
204,28.930786083906124
205,28.34982005032626
206,29.036838439203077
207,29.10513482775007
208,30.02151040773134
209,28.86625111103058
210,29.4266983350118
211,28.635280430316925
212,28.41166337331136
213,29.231505189623153
214,28.979986281622026
215,29.140432357788086
216,29.748834856094852
217,29.35997267122622
218,29.164295196533203
219,28.783761111172762
220,28.653734449906782
221,28.876383689142042
222,29.778314113616943
223,28.404372128573332
224,29.181517323361167
225,29.393331659251245
226,28.985988998413085
227,28.665338039398193
228,29.581178012647126
229,29.618153148227268
230,29.19759160822088
231,29.262696690029568
232,30.123291459194448
233,29.973688634236655
234,30.209521696302627
235,31.871663284301757
236,30.195370883476443
237,30.122647397658405
238,30.238489627838135
239,30.00803608364529
240,30.58155037806584
241,30.13497492952167
242,30.866636157035828
243,30.644916204972702
244,30.987177403767905
245,31.720824856228298
246,31.089021809895833
247,30.86992585659027
248,30.822261109644053
249,31.43377332126393
250,31.26085545676095
251,30.976827761706183
252,31.077626110756235
253,31.13316583161307
254,31.21911272188512
255,31.248577792470048
256,31.408479910630447
257,31.99976990439675
258,31.972172657648724
259,32.59200963973999
260,32.32138162500718
261,32.56240940093994
262,32.440547697005734
263,32.01950894461738
264,31.908314873190488
265,32.009491583880255
266,32.896176719665526
267,32.428487315322414
268,32.03850596291678
269,32.79014888176551
270,31.938578430487183
271,32.88728454877745
272,32.0163509732201
273,32.666548584446765
274,32.5819768038663
275,33.07027184335809
276,32.60003085136414
277,34.016832749048866
278,32.87997287252675
279,32.930360330117715
280,33.455885191758476
281,33.19910144805908
282,32.981256256103514
283,32.78964941842215
284,33.075848770141604
285,35.15893046061198
286,33.31221715141745
287,33.32034577994511
288,33.328156767220335
289,32.92857118753287
290,33.934244277629446
291,33.61418624151321
292,33.52533694675991
293,32.635746002197266
294,33.63983238444609
295,33.661195820775525
296,33.42154937192618
297,33.9021258768828
298,33.96450789431308
299,34.00647830963135
300,33.73385346610591
301,34.94571389092339
302,34.616997641486094
303,34.03472546168736
304,34.672046508789066
305,35.48549177588486
306,34.544114167349676
307,36.50056610107422
308,34.74792957305908
309,34.917558670043945
310,34.678932644072034
311,34.877988906133744
312,35.02797196706136
313,34.9688116312027
314,35.480341507838325
315,35.20757371407968
316,35.54546317704227
317,35.166090624673025
318,35.62726798424354
319,35.141404469807945
320,36.238880942849555
321,35.71116757392883
322,35.55375210444132
323,35.54673596645923
324,35.14493952299419
325,36.3189823444073
326,36.20235155669736
327,36.43807533605775
328,36.21494886610243
329,37.34157604641385
330,36.17818542480469
331,36.40785217285156
332,36.51423552229598
333,36.838895606994626
334,37.015660247802735
335,37.39641793568929
336,37.08456307488519
337,36.57951310101677
338,37.31485570710281
339,37.12585656907823
340,36.96787190437317
341,37.45320185493021
342,36.307294336954754
343,37.677342096964516
344,37.71304257710775
345,37.20476992376919
346,38.53864395618439
347,38.067238108317056
348,38.02254336220877
349,37.81520169121878
350,38.45480155944824
351,37.04111337661743
352,38.16450564066569
