,loss
353,457171.93854166666
354,458368.5031960227
355,459377.24291666667
356,460923.3233333333
357,462359.87645833334
358,463570.4714673913
359,464881.9008333333
360,466273.84479166666
361,467178.3267857143
362,468154.39895833336
363,469571.98270833335
364,470598.0263157895
365,471668.3145833333
366,473090.6854166667
367,474451.5833333333
368,475920.184375
369,476973.21807553957
370,477966.5520833333
371,479348.4533333333
372,480737.860625
373,482048.45
374,483396.415
375,484962.07
376,486077.0848214286
377,487034.88708333333
378,488607.48291666666
379,490053.1064583333
380,491401.4039583333
381,492876.060625
382,494061.96145833336
383,495510.78020833334
384,496917.0077083333
385,498361.366875
386,499686.5110416667
387,500990.1245833333
388,502378.9887589928
389,503709.6975
390,505120.1433333333
391,506509.1
392,507901.719375
393,509227.38145833334
394,510520.8829166667
395,511905.0547916667
396,513055.92776639346
397,514166.44729166664
398,515551.644375
399,516903.420625
400,518213.67354166665
401,519599.0825
402,520950.81958333333
403,522297.90291666664
404,523707.9475
405,524997.7270833333
406,526065.4420180722
407,527086.85875
408,528442.7191666666
409,529567.2039473684
410,530602.4419416244
411,531605.7520833333
412,532930.41
413,534224.1947211155
414,535438.52375
415,536705.3333333334
416,538094.7125
417,539414.3133333334
418,540767.50875
419,542041.4508333333
420,543368.9391666667
421,544283.2921052632
422,545157.4141666667
423,546450.8970833333
424,547688.7470833333
425,548915.1320833333
426,550331.4741666666
427,551568.4425531914
428,552652.2108333333
429,553990.8040909091
430,555146.2608333334
431,556538.7275
432,557311.1742957747
433,557722.6516393443
434,558404.3051778242
435,559669.1095833334
436,560912.94875
437,562241.1370833333
438,563562.77375
439,564711.3575
440,566022.45625
441,567360.27375
442,568499.1188380282
443,569564.7066666667
444,570263.6416366906
445,571373.6858333333
446,571989.737804878
447,573014.7016666667
448,574070.3546568628
449,575212.1395833333
450,575978.8023648649
451,576538.7271573604
452,577433.4375
453,578432.5080818966
454,579516.7566666667
455,580789.8691666666
456,581906.9428956835
457,583117.2983333333
