,loss
367,11072156.74
368,11110957.35
369,11119954.096666666
370,0.0
371,11119576.27
372,11171902.723333333
373,11158052.059027778
374,11245356.462745098
375,11281216.636363637
376,11264698.86163522
377,11345243.417004049
378,11364484.97
379,11395708.246031746
380,0.0
381,11364447.176666666
382,11347271.58
383,11346507.26035503
384,11380866.917159764
385,11380109.576923076
386,11365898.175182482
387,11378359.523333333
388,11410260.692307692
389,11397188.308510639
390,0.0
391,11555930.16
392,11538916.210344827
393,11564423.683794467
394,11509834.291925466
395,11540392.064516129
396,11491716.31707317
397,11466702.346666666
398,11432036.316666666
399,11293105.232804233
400,0.0
401,11264890.235294119
402,11248956.0
403,11267893.78
404,11227652.553333333
405,11152469.746543778
406,11116185.53
407,11021203.908571428
408,10984100.52
409,10937841.65
410,0.0
411,10858829.846153846
412,10809656.454545455
413,10723349.080267558
414,10668920.973333333
415,10580034.864963504
416,10483674.383333333
417,10640628.811764706
418,10639166.753333334
419,10593283.906735752
420,0.0
421,10459875.523333333
422,10378699.08
423,10397545.95145631
424,10397392.17177914
425,10383108.875
426,10407706.051724138
427,10443433.752808988
428,10328417.884210527
429,10237156.684615385
430,0.0
431,10057051.525179856
432,10000078.316666666
433,9976303.903333334
434,9879153.45
435,9796779.886363637
436,9784550.716981132
437,9719484.476666667
438,9850045.08
439,9732575.007782102
440,0.0
441,9676787.865079366
442,9645851.756666666
443,9536707.38
444,9559539.222222222
445,9524945.829787234
446,9547555.563333333
447,9594514.986666666
448,9612978.059459459
449,9467134.863333333
450,0.0
451,9385084.374517374
452,9261520.8
453,9225064.731666667
454,9150725.38
455,9197506.253333334
456,8992777.986175114
457,8969905.643333333
458,8970515.333333334
459,8926058.595
460,0.0
461,8843435.603030303
462,8671400.293333333
463,8590749.922297297
464,8563725.83
465,8556178.707831325
466,8632849.113333333
467,8558038.815789474
468,8494396.321705427
469,8407705.783333333
470,0.0
471,8208246.901666666
472,8096022.363821139
473,7679457.465
474,7853921.51
475,7602986.714559387
476,7532171.775943397
477,7296963.703703703
478,7106351.120253164
479,6876311.522026432
480,0.0
481,6176792.368098159
482,6135074.868333333
483,5874752.024096386
484,5640875.375
485,5503871.743055556
486,5444647.232876712
487,5198264.432885906
488,4824787.411666667
489,4838303.318
490,0.0
491,4462967.00255102
492,4279232.404867257
493,3963558.7291666665
494,3689091.776190476
495,3580859.298837209
496,3330334.171875
497,3157337.8516666666
498,3071435.02483165
499,3083435.44375
500,0.0
501,3082123.3028169014
502,2930532.976190476
503,2639589.3716666666
504,2777407.07421875
505,2496210.205882353
506,2211843.3897783253
507,2226943.140416667
508,2045836.5788934426
509,1920545.8770380435
510,0.0
511,1466157.8134615384
512,1341498.748046875
513,1200460.0565
514,1007258.5225092822
515,902417.9810096154
516,802848.0834099265
517,712766.7014266305
518,582648.2693965518
519,655275.1894401042
520,0.0
521,587614.2086237981
522,415773.35228365386
523,341128.820842161
524,-8729.386002604168
525,54484.55448190789
526,-140316.61566840278
527,-20890.681079826732
528,-183878.2327586207
529,-46294.63632600204
530,0.0
531,306105.24182128906
532,344227.12454366236
533,8738.740234375
534,-176835.045546875
535,272194.303671875
536,610270.7779017857
537,373455.2077064043
538,322670.9092548077
539,166830.1768022017
540,0.0
541,-88234.82600700081
542,93224.53925304877
543,42979.555836397056
544,-37216.76003353153
545,8154.698649088542
546,-103095.940859375
547,-234916.19109458113
548,-220707.89291779892
549,-610574.6404812117
550,0.0
551,-921756.1858933972
552,-996451.535532756
553,-976247.4005463957
554,-1082404.7503776043
555,-1071065.3082566625
556,-963665.6953125
557,-1059402.0059457964
558,-1509953.988245413
559,-1562618.3
560,0.0
561,-1004107.1644048003
562,-1356665.9189814816
563,-1337083.683857686
564,-616281.3824869791
565,-1325972.7870065789
566,-1570389.147804054
567,-1394460.8724947257
568,-1547392.2369186047
569,-1384786.2015104166
570,0.0
571,-1736198.9375
572,-1787774.1930208334
573,-1776510.724609375
574,-1691368.6875
575,-1700477.240042892
576,-1848258.0356158088
577,-1411861.511892065
578,-914840.8517992424
579,-957094.5430859375
580,0.0
581,-686172.2427994792
582,-746715.9173730469
583,-829084.52953125
584,-790143.6502149471
585,-793763.8474537038
586,-1205627.09375
587,-1544864.3656832299
588,-1769973.9757922536
589,-1800539.0165
590,0.0
591,-1780473.40252193
592,-1407614.5662660256
593,-1337308.8871822034
594,-1591461.9378125
595,-1490848.0734797297
596,-1732486.0957291666
597,-2046941.6269707207
598,-2192398.939494681
599,-1910545.013125
600,0.0
601,-1699154.5295833333
602,-1838093.942839196
603,-1883688.71875
604,-1946056.3138020833
605,-2337279.8947368423
606,-2306023.407954545
607,-2467810.2090163934
608,-2640730.52537594
609,-2543852.527777778
610,0.0
611,-3014898.4445833336
612,-3025810.001633987
613,-3255377.1625
614,-3551723.946666667
615,-3974122.106617647
616,-4291111.40920398
617,-4326608.166666667
618,-4465014.041666667
619,-4622405.375
620,0.0
621,-4671817.046218487
622,-4992987.392857143
623,-5075393.901098901
624,-5258979.234939759
625,-5616864.356944445
626,-5614876.525
627,-5893330.556666667
628,-6010029.347560976
629,-6427077.808333334
630,0.0
631,-6413491.293577982
632,-6224211.72
633,-6317017.885714286
634,-6773621.459459459
635,-6961874.76433121
636,-7118834.189189189
637,-7134769.071428572
638,-7222393.410447761
639,-7327244.692307692
640,0.0
641,-7576312.991666666
642,-7795232.329545454
643,-7921626.355140187
644,-7990545.386363637
645,-8456687.473568281
646,-8654245.158333333
647,-8827927.846889952
648,-9026679.94
649,-9170781.21978022
650,0.0
651,-9238869.141463414
652,-9611159.847908745
653,-9792558.135714285
654,-10005476.939086294
655,-10257017.966666667
656,-10276198.406666666
657,-10293127.631355932
658,-10558903.235294119
659,-10572761.705069125
660,0.0
661,-11025152.686666667
662,-10998404.223404255
663,-10831972.954887219
664,-10841328.24
665,-10707928.711864406
666,-11275150.80514706
667,-10929744.313868614
668,-11149963.52
669,-11195588.86142322
670,0.0
671,-10957728.413793104
672,-11067543.710526315
673,-11231802.0
674,-11425852.26923077
675,-11364394.122881357
676,-12029468.329192547
677,-12420071.073529411
678,-12461937.954545455
679,-12425644.45021645
680,0.0
681,-12927418.273255814
682,-12880718.733333332
683,-12920745.40625
684,-12957938.31060606
685,-12803664.909090908
686,-13044294.857923497
687,-13091492.153333334
688,-13826883.082706766
689,-14144521.163265307
690,0.0
691,-13872780.198275862
692,-14325572.54
693,-14400624.715189874
694,-14759233.716666667
695,-15085846.327272728
696,-15315310.903333334
697,-14977126.673333334
698,-15274231.753333334
699,-15457803.64
700,0.0
701,-15506679.76
702,-15198945.22047244
703,-15251276.743333334
704,-15521571.28
705,-15556869.231441049
706,-15883126.85167464
707,-16371149.207650274
708,-16979253.94797688
709,-17229973.56097561
710,0.0
711,-17648867.55
712,-17925496.996666666
713,-17890540.86904762
714,-18475219.57142857
715,-18481733.220689654
716,-18853346.875576038
717,-18840084.896551725
718,-18942992.34285714
719,-18926333.4
720,0.0
721,-18868988.766666666
722,-19093943.573333334
723,-19146027.398773007
724,-19138661.475982532
725,-19493675.47639485
726,-19495495.765765768
727,-19944985.706666667
728,-20453742.773333333
729,-20765531.313333333
730,0.0
731,-20381358.22745098
732,-20381238.24
733,-20218530.347107437
734,-20325935.4375
735,-20240021.926666666
736,-20445933.25
737,-20437474.446666665
738,-20227673.51612903
739,-19892175.02739726
740,0.0
741,-19362002.36
742,-19668406.38
743,-19454558.46
744,-20061293.993333332
745,-20446715.48
746,-21127432.333333332
747,-21040847.103174604
748,-21211501.12
749,-21427769.950738918
750,0.0
751,-20932114.906666666
752,-20936673.3
753,-20721527.46
754,-20489073.686666667
755,-20590766.818181816
756,-20260134.706666667
757,-20341403.603305787
758,-20350456.64
759,-20842302.48666667
760,0.0
761,-21131852.36
762,-21534238.56
763,-21536512.313333333
764,-21783019.046666667
765,-21929433.626666665
766,-21533444.406666666
767,-21695269.620253164
768,-21791823.52
769,-22509000.28
770,0.0
771,-23133740.352941178
772,-23111396.14666667
773,-23649655.733333334
774,-24172741.573333334
775,-24338953.921428572
776,-24261382.093333334
777,-24829649.840336133
778,-24840970.426666666
779,-24885103.36
780,0.0
781,-25104117.063414633
782,-25158639.096774194
783,-25058460.276679844
784,-24945938.526666667
785,-25261354.653333332
786,-25323609.6374269
787,-25433186.793333333
788,-25867370.30666667
789,-26409621.423423424
790,0.0
791,-27105934.393333334
792,-27404215.713333335
793,-27893881.533333335
794,-28241829.41984733
795,-28276681.62
796,-28538127.057142857
797,-28672972.78
798,-29271130.621004567
799,-29361325.446666665
800,0.0
801,-29874029.913333334
802,-30335219.0
803,-30347181.98
804,-30850952.08450704
805,-30863007.818181816
806,-30814750.144329898
807,-31085721.93548387
808,-31002610.166666668
809,-31637156.98666667
810,0.0
811,-31741195.22881356
812,-31932012.77625571
813,-32211824.04
814,-32639915.23529412
815,-32865713.44680851
816,-33106998.46
817,-33727636.166666664
818,-33663399.093333334
819,-33927913.50537635
820,0.0
821,-33989981.62711865
822,-34151183.13333333
823,-34587873.06666667
824,-34605897.675
825,-34589750.76470588
826,-34628943.438596494
827,-34852156.98
828,-35078171.11111111
