,loss
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,25.2315362171062
7,25.01601299162834
8,24.7498751384456
9,24.491747665405274
10,23.77046428007238
11,24.657182112984035
12,24.502841350010463
13,24.12194258371989
14,23.76392030877582
15,21.23342472573985
16,20.731825517018635
17,20.774741690499443
18,19.80861615180969
19,19.918694327859317
20,20.0486639808206
21,20.147251096822448
22,21.48183578915066
23,21.01019423348563
24,21.086641918529164
25,21.409464645385743
26,21.508389514425527
27,21.33814026327694
28,21.282510385280702
29,22.286828268945744
30,22.353242261069163
31,22.070171587394945
32,21.890540326436362
33,21.154696820576987
34,20.901434554267176
35,20.880375504493713
36,21.48119894663493
37,21.281919526465146
38,22.048070994290438
39,22.05751429433408
40,21.739192803700764
41,21.964802037114683
42,21.55384835742769
43,22.16679112116496
44,22.21426972888765
45,22.433398415060605
46,22.73591681889125
47,22.87844772338867
48,22.589373797905154
49,23.159538359869096
50,22.668995793660482
51,22.963719985064337
52,23.166498886911494
53,22.966506719589233
54,23.597583174705505
55,23.28287883426832
56,23.627523682334207
57,22.962832481630386
58,23.325766372680665
59,23.895134203361742
60,23.923960405237533
61,23.553618487189798
62,24.055776119232178
63,24.57790960584368
64,23.805036762782507
65,24.624477823575337
66,24.096325709902008
67,23.982132015806258
68,23.792245610555014
69,23.887907805266202
70,24.01033369700114
71,24.874668251978207
72,24.62355694705493
73,24.25051396233695
74,24.82098506745838
75,25.003134677284642
76,24.31587046668643
77,25.242028463454474
78,24.568891231830303
79,25.455504570007324
80,25.13395447731018
81,25.173759301503498
82,25.799448342158875
83,25.901934124174574
84,25.3269362449646
85,25.80430320739746
86,26.516845491197373
87,25.99041770054744
88,26.318223722053297
89,26.09621223807335
90,26.1054816336002
91,26.191420309005245
92,26.92062270641327
93,26.076457913716634
94,26.879642559931828
95,27.36466320355733
96,26.437277958310883
97,26.78346601346644
98,26.584403119768414
99,26.644591407775877
100,26.503817809255498
101,26.289679302888757
102,27.156585106482872
103,26.44119013272799
104,26.633044573725485
105,27.04841963450114
106,26.571771780649822
107,26.127277278900145
108,26.584989166259767
109,26.63426707341121
110,26.72951030731201
111,26.57401254442003
112,26.55503342368386
113,26.46750177655901
114,26.932258111459237
115,26.451984405517578
116,26.869793319702147
117,27.23678496389678
118,27.240112641278436
119,27.68737402829257
120,27.59038472175598
121,27.540715217590332
122,27.63034252498461
123,26.972110191981
124,27.663529984494474
125,27.55411523761171
126,28.157829965863908
127,27.53198253086635
128,27.741554091958438
129,27.63316493034363
130,27.960537024906703
131,27.628192558288575
132,27.610049848203307
133,28.172563643682572
134,27.613250160217284
135,28.34602621829871
136,27.79057864485116
137,27.498751860398514
138,28.099699721044423
139,27.989884471893312
140,28.96993136405945
141,27.942406548394096
142,28.1184264421463
143,28.43887538909912
144,28.127283051808675
145,27.71765531539917
146,27.398134950002035
147,27.498634624481202
148,27.164745394388834
149,27.19281395594279
150,27.121047554016112
151,27.23061096827189
152,27.612687021891276
153,27.692848218282062
154,27.716785418192547
155,27.392988300323488
156,27.050801690419515
157,26.33437339782715
158,26.258925361633302
159,26.369159100850425
160,26.39246026357015
161,26.511502335866293
162,26.737384452819825
163,26.891466643015544
164,27.289351100921632
165,27.412584133148194
166,27.660181897481284
167,28.205181624094646
168,28.51273235956828
169,29.00826437632243
170,29.62073345820109
171,29.715025539398194
172,29.085168946584066
173,29.18165766398112
174,29.828965530395507
175,28.78957518895467
176,28.724352728525798
177,28.45213836034139
178,28.571662470499675
179,28.923648478190103
180,28.824480501810708
181,29.142636426289876
182,29.029478486378988
183,27.020242767333983
184,27.235771789550782
185,25.92442816098531
186,25.803082876205444
187,26.521634140014648
188,25.709249623616536
189,27.004938112894695
190,26.65361987431844
191,26.736010621388754
192,26.633042316436768
193,25.956606899897256
194,25.29097264925639
195,25.79561456680298
196,26.41587879816691
197,25.80776754697164
198,24.068645277023315
199,23.422783263524373
200,20.83004690806071
201,14.488626664479574
202,12.423628457387288
203,12.459103266398111
204,11.122370139757793
205,10.126479156017304
206,9.552906415462495
207,8.541069697539012
208,7.67259480714798
209,7.498537233670553
210,7.511306710243225
211,7.3601534215609234
212,7.469742115338644
213,7.5400820517539975
214,7.327648006677627
215,8.139337024688722
216,7.905583288669586
217,8.388458013534546
218,8.688426229953766
219,8.197061199347178
220,8.426845815181732
221,8.06275576988856
222,8.184274492263794
223,8.05221406141917
224,8.166080643335977
225,7.887182099819183
226,7.9630095871289575
227,7.847473491827647
228,7.509844627380371
229,7.536730544567108
230,7.395988904635112
231,7.298566424051921
232,7.3559651219844815
233,7.00687779267629
234,7.147638858159383
235,7.112765756845474
236,7.488891911506653
237,6.833773272037506
238,6.933221790790558
239,6.5410151306788125
240,6.552125961780548
241,6.591446308692296
242,6.369648462931315
243,6.291401309172312
244,6.1028367710113525
245,5.920793679157893
246,6.201966762145361
247,6.215122716824213
248,6.125462206999461
249,6.330553590456645
250,6.220980464617411
251,7.0096824852625526
252,6.734520685275395
253,6.465126418272654
254,6.652276714642842
255,6.654078749815623
256,6.222466286023458
257,6.060881684223811
258,6.089181220531463
259,5.693635064760844
260,5.707679759860039
261,5.935981528759003
262,5.613387308716774
263,5.855132438739141
264,5.795113986333211
265,5.548507384856542
266,5.730760968526204
267,5.639883973201116
268,5.6487109692891435
269,5.661387743155162
270,5.7378993368148805
271,5.783021425008774
272,6.02492454012235
273,6.014446419477463
274,6.046530380646388
275,6.148309206962585
276,6.570239639282226
277,6.8838298813501995
278,6.861115743319194
279,6.41128343462944
280,5.8971930738290155
281,5.6619426993529
282,5.868124695618947
283,5.61665798107783
284,5.590792586406072
285,5.411444906195005
286,5.9381907812754315
287,6.466198323170344
288,6.40613500992457
289,6.173359181086222
290,5.831658605734507
291,5.942859151760737
292,6.100527960459392
293,6.315653365453084
294,6.027247061729431
295,5.910625721216202
296,5.823728111584981
297,5.834932339986166
298,5.660330337285996
299,5.478427715698878
300,5.611683450539907
301,5.969953401883443
302,5.761034096082051
303,6.213567082087199
304,6.544479605356853
305,6.163496214151382
306,7.015363128980001
307,7.171390953063965
308,7.277711073557536
309,7.382154507637024
310,7.412712116241455
311,7.880092515150706
312,8.631742765108743
313,9.343824478785196
314,9.362893826166788
315,9.476505386829377
316,9.384212369124095
317,9.367677946885427
318,9.791592494646709
319,10.448819789091745
320,10.415331230163574
321,10.156004518667856
322,10.313778176307679
323,9.99335279862086
324,10.029465812842052
325,9.617585678100586
326,9.61396104256312
327,8.90087190469106
328,8.879755448500315
329,8.365864948431652
330,8.386810595989227
331,8.109609445730845
332,8.625830779870352
333,8.650139532089234
334,8.61336467385292
335,8.231909752686818
336,8.989084695577622
337,8.39098242044449
338,8.152321105400722
339,8.750744036833446
340,8.552747822999955
341,8.890514752864838
342,9.201439066727955
343,9.060487087567648
